date,observed,season,trend,remainder
2024-12-25,0.3431372549019608,0.0012801215294712114,0.3804932983460654,-0.038636164973575804
2024-12-26,0.3627450980392157,-3.465100220478297e-4,0.3779200878387804,-0.01482847977751689
2024-12-27,0.392156862745098,0.0035298683717683134,0.37534687733149535,0.013280117041834294
2024-12-28,0.3725490196078432,0.0013520143157993972,0.3727736668242103,-0.0015766615321665123
2024-12-29,0.3725490196078432,9.046449467817135e-4,0.3704322903002959,0.0012120843607655862
2024-12-30,0.3725490196078432,-0.003263392290030259,0.36809091377638153,0.007721498121491921
2024-12-31,0.36538461538461536,-0.003456746842372771,0.36574953725246717,0.0030918249745209847
2025-01-01,0.38461538461538464,0.0012801215294712114,0.36340816072855275,0.01992710235736067
2025-01-02,0.3333333333333333,-3.465100220478297e-4,0.36106678420463834,-0.02738694084925719
2025-01-03,0.35185185185185186,0.0035298683717683134,0.358725407680724,-0.010403424200640443
2025-01-04,0.34545454545454546,0.0013520143157993972,0.3563840311568096,-0.012281500018063551
2025-01-05,0.3636363636363637,9.046449467817135e-4,0.3540426546328952,0.00868906405668679
2025-01-06,0.3333333333333333,-0.003263392290030259,0.3517012781089808,-0.015104552485617206
2025-01-07,0.29310344827586204,-0.003456746842372771,0.3493599015850664,-0.052799706466831575
2025-01-08,0.3448275862068966,0.0012801215294712114,0.34771617661999266,-0.004168711942567294
2025-01-09,0.3448275862068966,-3.465100220478297e-4,0.3460724516549189,-8.983554259744952e-4
2025-01-10,0.3448275862068966,0.0035298683717683134,0.3444287266898451,-0.0031310088547168435
2025-01-11,0.3220338983050847,0.0013520143157993972,0.34278500172477133,-0.02210311773548601
2025-01-12,0.3389830508474576,9.046449467817135e-4,0.3411412767596976,-0.0030628708590216824
2025-01-13,0.3389830508474576,-0.003263392290030259,0.3394975517946238,0.002748891342864046
2025-01-14,0.3442622950819672,-0.003456746842372771,0.33785382682955006,0.009865215094789936
2025-01-15,0.33064516129032256,0.0012801215294712114,0.33621010186447625,-0.006845062103624899
2025-01-16,0.3225806451612903,-3.465100220478297e-4,0.3345663768994025,-0.011639221716064352
2025-01-17,0.31451612903225806,0.0035298683717683134,0.33292265193432874,-0.021936391273839007
2025-01-18,0.3225806451612903,0.0013520143157993972,0.33152485535969717,-0.010296224514206254
2025-01-19,0.3225806451612903,9.046449467817135e-4,0.33012705878506554,-0.008451058570556946
2025-01-20,0.3015873015873016,-0.003263392290030259,0.32872926221043397,-0.02387856833310209
2025-01-21,0.30952380952380953,-0.003456746842372771,0.3273314656358024,-0.014350909269620071
2025-01-22,0.2923076923076923,0.0012801215294712114,0.32593366906117077,-0.03490609828294966
2025-01-23,0.29545454545454547,-3.465100220478297e-4,0.3245358724865392,-0.0287348170099459
2025-01-24,0.26865671641791045,0.0035298683717683134,0.32313807591190763,-0.05801122786576551
2025-01-25,0.2647058823529412,0.0013520143157993972,0.32174027933727606,-0.05838641130013428
2025-01-26,0.2867647058823529,9.046449467817135e-4,0.32034248276264443,-0.03448242182707323
2025-01-27,0.30147058823529416,-0.003263392290030259,0.31894468618801286,-0.01421070566268845
2025-01-28,0.3235294117647059,-0.003456746842372771,0.31758756259084997,0.009398596016228722
2025-01-29,0.3188405797101449,0.0012801215294712114,0.316230438993687,0.001330019186986664
2025-01-30,0.3,-3.465100220478297e-4,0.31487331539652413,-0.014526805374476315
2025-01-31,0.2857142857142857,0.0035298683717683134,0.3135161917993612,-0.03133177445684382
2025-02-01,0.30985915492957744,0.0013520143157993972,0.3121590682021983,-0.0036519275884202562
2025-02-02,0.3098591549295775,9.046449467817135e-4,0.3108019446050354,-0.0018474346222396298
2025-02-03,0.32638888888888884,-0.003263392290030259,0.30944482100787246,0.02020746017104663
2025-02-04,0.3055555555555556,-0.003456746842372771,0.30808769741070957,9.246049872188022e-4
2025-02-05,0.3194444444444444,0.0012801215294712114,0.3067305738135466,0.011433749101426582
2025-02-06,0.3055555555555556,-3.465100220478297e-4,0.30537345021638373,5.286153612196753e-4
2025-02-07,0.3013698630136986,0.0035298683717683134,0.30408239308963175,-0.006242398447701469
2025-02-08,0.30666666666666664,0.0013520143157993972,0.30279133596287977,0.002523316387987473
2025-02-09,0.3157894736842105,9.046449467817135e-4,0.3015002788361278,0.013384549901301002
2025-02-10,0.3157894736842105,-0.003263392290030259,0.3002092217093758,0.018843644264864956
2025-02-11,0.32051282051282054,-0.003456746842372771,0.29891816458262377,0.025051402772569564
2025-02-12,0.3037974683544304,0.0012801215294712114,0.2976271074558718,0.00489023936908739
2025-02-13,0.2911392405063291,-3.465100220478297e-4,0.2963360503291198,-0.004850299800742863
2025-02-14,0.2911392405063291,0.0035298683717683134,0.2950449932023678,-0.007435621067807041
2025-02-15,0.3037974683544304,0.0013520143157993972,0.29375393607561584,0.00869151796301515
2025-02-16,0.3048780487804878,9.046449467817135e-4,0.29246287894886386,0.011510524884842221
2025-02-17,0.2926829268292684,-0.003263392290030259,0.29123251381327236,0.004713805306026275
2025-02-18,0.2804878048780488,-0.003456746842372771,0.29000214867768087,-0.00605759695725927
2025-02-19,0.2857142857142857,0.0012801215294712114,0.2887717835420894,-0.004337619357274891
2025-02-20,0.29545454545454547,-3.465100220478297e-4,0.2875414184064979,0.008259637070095416
2025-02-21,0.2727272727272727,0.0035298683717683134,0.28631105327090633,-0.017113648915401958
2025-02-22,0.30337078651685395,0.0013520143157993972,0.28508068813531484,0.01693808406573971
2025-02-23,0.30337078651685395,9.046449467817135e-4,0.28385032299972335,0.018615818570348885
2025-02-24,0.28888888888888886,-0.003263392290030259,0.28261995786413185,0.009532323314787261
2025-02-25,0.2857142857142857,-0.003456746842372771,0.28138959272854036,0.007781439828118131
