date,observed,season,trend,remainder
2024-02-29,1,0.0010500128420640083,0.9989633989196562,-1.341176172020564e-5
2024-03-01,1,-0.0024446705787050317,0.9988748089487562,0.0035698616299488783
2024-03-02,1,0.004851148774738781,0.9987862189778561,-0.0036373677525949333
2024-03-03,1,-0.004351806143458682,0.9986976290069561,0.005654177136502514
2024-03-04,1,-6.365525678841935e-4,0.9981718101915704,0.0024647423763137777
2024-03-05,1,0.003909904778083366,0.9976459913761846,-0.0015558961542679883
2024-03-06,0.9999999999999999,-0.002378037947039801,0.9971201725607989,0.005257865386240845
2024-03-07,1,0.0010500128420640083,0.996594353745413,0.002355633412522984
2024-03-08,1,-0.0024446705787050317,0.9960685349300273,0.006376135648677783
2024-03-09,1,0.004851148774738781,0.9955427161146416,-3.938648893804242e-4
2024-03-10,1,-0.004351806143458682,0.9950168972992558,0.00933490884420285
2024-03-11,1,-6.365525678841935e-4,0.9944910784838701,0.006145474084014113
2024-03-12,1,0.003909904778083366,0.9939652596684843,0.002124835553432347
2024-03-13,0.9999999999999999,-0.002378037947039801,0.9934394408530985,0.00893859709394118
2024-03-14,1,0.0010500128420640083,0.9908228620823484,0.00812712507558766
2024-03-15,1,-0.0024446705787050317,0.9882062833115982,0.014238387267106911
2024-03-16,1,0.004851148774738781,0.985589704540848,0.009559146684413156
2024-03-17,1,-0.004351806143458682,0.9829731257700979,0.02137868037336077
2024-03-18,1,-6.365525678841935e-4,0.9803565469993477,0.020280005568536486
2024-03-19,1,0.003909904778083366,0.9777399682285975,0.01835012699331906
2024-03-20,0.9999999999999999,-0.002378037947039801,0.9751233894578474,0.027254648489192346
2024-03-21,1,0.0010500128420640083,0.9725068106870972,0.026443176470838825
2024-03-22,1,-0.0024446705787050317,0.969890231916347,0.032554438662358076
2024-03-23,1,0.004851148774738781,0.9672736531455969,0.02787519807966432
2024-03-24,1,-0.004351806143458682,0.962519753613658,0.0418320525298006
2024-03-25,1,-6.365525678841935e-4,0.9577658540817191,0.04287069848616509
2024-03-26,1,0.003909904778083366,0.9530119545497803,0.043078140672136334
2024-03-27,0.9999999999999999,-0.002378037947039801,0.9482580550178414,0.054119982929198285
2024-03-28,1,0.0010500128420640083,0.9435041554859026,0.05544583167203343
2024-03-29,1,-0.0024446705787050317,0.9387502559539637,0.06369441462474146
2024-03-30,1,0.004851148774738781,0.9339963564220248,0.06115249480323637
2024-03-31,1,-0.004351806143458682,0.929242456890086,0.07510934925337265
2024-04-01,1,-6.365525678841935e-4,0.9244885573581471,0.07614799520973714
2024-04-02,1,0.003909904778083366,0.9197346578262082,0.07635543739570838
2024-04-03,0.9999999999999999,-0.002378037947039801,0.9146976069523071,0.08768043099473266
2024-04-04,1,0.0010500128420640083,0.9096605560784059,0.08928943107953013
2024-04-05,1,-0.0024446705787050317,0.9046235052045046,0.09782116537420049
2024-04-06,1,0.004851148774738781,0.8995864543306035,0.09556239689465773
2024-04-07,1,-0.004351806143458682,0.8945494034567023,0.10980240268675634
2024-04-08,1,-6.365525678841935e-4,0.8895123525828011,0.11112419998508305
2024-04-09,1,0.003909904778083366,0.8844753017089,0.11161479351301662
2024-04-10,0.9166666666666669,-0.002378037947039801,0.8794382508349987,0.03960645377870797
2024-04-11,0.9166666666666669,0.0010500128420640083,0.8744011999610976,0.041215453863505336
2024-04-12,0.9166666666666669,-0.0024446705787050317,0.8693641490871964,0.04974718815817547
2024-04-13,0.9166666666666669,0.004851148774738781,0.8644060227162782,0.04740949517564985
2024-04-14,0.8333333333333333,-0.004351806143458682,0.8594478963453601,-0.02176275686856821
2024-04-15,0.75,-6.365525678841935e-4,0.854489769974442,-0.10385321740655784
2024-04-16,0.75,0.003909904778083366,0.8495316436035238,-0.10344154838160724
2024-04-17,0.75,-0.002378037947039801,0.8445735172326057,-0.09219547928556582
2024-04-18,0.75,0.0010500128420640083,0.8396153908616876,-0.09066540370375153
2024-04-19,0.75,-0.0024446705787050317,0.8346572644907695,-0.08221259391206448
2024-04-20,0.6666666666666667,0.004851148774738781,0.8296991381198513,-0.16788362022792336
2024-04-21,0.6666666666666667,-0.004351806143458682,0.8247410117489331,-0.15372253893880772
2024-04-22,0.6666666666666667,-6.365525678841935e-4,0.819782885378015,-0.1524796661434641
2024-04-23,0.75,0.003909904778083366,0.8144402901280148,-0.06835019490609817
2024-04-24,0.75,-0.002378037947039801,0.8090976948780144,-0.05671965693097458
2024-04-25,0.75,0.0010500128420640083,0.8037550996280141,-0.05480511247007802
2024-04-26,0.75,-0.0024446705787050317,0.7984125043780138,-0.0459678337993088
2024-04-27,0.75,0.004851148774738781,0.7930699091280136,-0.04792105790275236
2024-04-28,0.75,-0.004351806143458682,0.7877273138780132,-0.033375507734554555
2024-04-29,0.75,-6.365525678841935e-4,0.7823847186280128,-0.031748166060128646
2024-04-30,0.75,0.003909904778083366,0.7770421233780126,-0.03095202815609599
2024-05-01,0.7142857142857143,-0.002378037947039801,0.7716995281280123,-0.05503577589525821
2024-05-02,0.7857142857142857,0.0010500128420640083,0.766356932878012,0.018307339994209748
2024-05-03,0.7142857142857142,-0.0024446705787050317,0.7617878872457194,-0.04505750238130024
2024-05-04,0.7857142857142857,0.004851148774738781,0.757218841613427,0.02364429532611989
2024-05-05,0.7142857142857142,-0.004351806143458682,0.7526497959811345,-0.034012275551961624
2024-05-06,0.7142857142857142,-6.365525678841935e-4,0.748080750348842,-0.03315848349524364
2024-05-07,0.625,0.003909904778083366,0.7435117047165495,-0.12242160949463288
2024-05-08,0.625,-0.002378037947039801,0.7389426590842569,-0.1115646211372171
2024-05-09,0.625,0.0010500128420640083,0.7343736134519645,-0.11042362629402847
2024-05-10,0.6875,-0.0024446705787050317,0.729804567819672,-0.039859897240966946
2024-05-11,0.625,0.004851148774738781,0.7252355221873795,-0.10508667096211832
2024-05-12,0.6875,-0.004351806143458682,0.720666476555087,-0.02881467041162833
2024-05-13,0.6875,-6.365525678841935e-4,0.7174732102937439,-0.029336657725859694
2024-05-14,0.5625,0.003909904778083366,0.7142799440324008,-0.1556898488104842
2024-05-15,0.6875,-0.002378037947039801,0.7110866777710576,-0.021208639824017772
2024-05-16,0.6875,0.0010500128420640083,0.7078934115097145,-0.021443424351778484
2024-05-17,0.6875,-0.0024446705787050317,0.7047001452483714,-0.014755474669666424
2024-05-18,0.625,0.004851148774738781,0.7015068789870283,-0.08135802776176715
2024-05-19,0.75,-0.004351806143458682,0.6983136127256853,0.056038193417773385
2024-05-20,0.75,-6.365525678841935e-4,0.6951203464643421,0.05551620610354213
2024-05-21,0.6875,0.003909904778083366,0.691927080202999,-0.008336984981082374
2024-05-22,0.75,-0.002378037947039801,0.6887338139416559,0.06364422400538394
2024-05-23,0.6875,0.0010500128420640083,0.6864321999453215,1.7787212614583936e-5
2024-05-24,0.6875,-0.0024446705787050317,0.684130585948987,0.005814084629717997
2024-05-25,0.75,0.004851148774738781,0.6818289719526526,0.06331987927260863
2024-05-26,0.7222222222222222,-0.004351806143458682,0.6795273579563181,0.04704667040936272
2024-05-27,0.75,-6.365525678841935e-4,0.6772257439599838,0.07341080860790039
2024-05-28,0.7,0.003909904778083366,0.6749241299636494,0.021165965258267194
2024-05-29,0.7,-0.002378037947039801,0.6726225159673149,0.029755521979724864
2024-05-30,0.6666666666666666,0.0010500128420640083,0.6703209019709805,-0.004704248146377821
2024-05-31,0.6666666666666666,-0.0024446705787050317,0.668019287974646,0.0010920492707255924
2024-06-01,0.7222222222222222,0.004851148774738781,0.6657176739783116,0.0516533994691718
2024-06-02,0.611111111111111,-0.004351806143458682,0.6636581572714659,-0.048195240016896235
2024-06-03,0.6666666666666666,-6.365525678841935e-4,0.6615986405646201,0.005704578669930682
2024-06-04,0.611111111111111,0.003909904778083366,0.6595391238577744,-0.0523379175247467
2024-06-05,0.611111111111111,-0.002378037947039801,0.6574796071509287,-0.043990458092777796
2024-06-06,0.6111111111111112,0.0010500128420640083,0.655420090444083,-0.045358992175035806
2024-06-07,0.6111111111111112,-0.0024446705787050317,0.6533605737372372,-0.039804792047421045
2024-06-08,0.5555555555555556,0.004851148774738781,0.6513010570303914,-0.10059665024957465
2024-06-09,0.5555555555555556,-0.004351806143458682,0.6492415403235458,-0.08933417862453152
2024-06-10,0.611111111111111,-6.365525678841935e-4,0.6471820236167001,-0.03543435993770483
2024-06-11,0.6,0.003909904778083366,0.6451225069098543,-0.049032411687937705
2024-06-12,0.6,-0.002378037947039801,0.6427929665424826,-0.04041492859544282
2024-06-13,0.65,0.0010500128420640083,0.640463426175111,0.008486560982825075
2024-06-14,0.7,-0.0024446705787050317,0.6381338858077393,0.06431078477096563
2024-06-15,0.75,0.004851148774738781,0.6358043454403677,0.10934450578489352
2024-06-16,0.8,-0.004351806143458682,0.6334748050729961,0.17087700107046255
2024-06-17,0.8,-6.365525678841935e-4,0.6311452647056245,0.16949128786225975
2024-06-18,0.75,0.003909904778083366,0.6288157243382528,0.11727437088366377
2024-06-19,0.8,-0.002378037947039801,0.6264861839708812,0.1758918539761587
2024-06-20,0.75,0.0010500128420640083,0.6241566436035095,0.1247933435544265
2024-06-21,0.75,-0.0024446705787050317,0.6218271032361379,0.13061756734256713
2024-06-22,0.8,0.004851148774738781,0.619137376599608,0.17601147462565325
2024-06-23,0.8,-0.004351806143458682,0.6164476499630781,0.1879041561803806
2024-06-24,0.8,-6.365525678841935e-4,0.6137579233265481,0.18687862924133614
2024-06-25,0.7,0.003909904778083366,0.6110681966900182,0.08502189853189834
2024-06-26,0.7,-0.002378037947039801,0.6083784700534883,0.09399956789355146
2024-06-27,0.7,0.0010500128420640083,0.6056887434169584,0.09326124374097755
2024-06-28,0.6,-0.0024446705787050317,0.6029990167804286,-5.543462017235656e-4
2024-06-29,0.6,0.004851148774738781,0.6003092901438986,-0.005160438918637378
2024-06-30,0.6,-0.004351806143458682,0.5976195635073687,0.006732242636089958
2024-07-01,0.7,-6.365525678841935e-4,0.5949298368708388,0.10570671569704537
2024-07-02,0.7,0.003909904778083366,0.5925556676118273,0.10353442761008924
2024-07-03,0.7,-0.002378037947039801,0.5901814983528159,0.11219653959422393
2024-07-04,0.5,0.0010500128420640083,0.5878073290938044,-0.08885734193586842
2024-07-05,0.6,-0.0024446705787050317,0.5854331598347929,0.01701151074391205
2024-07-06,0.6,0.004851148774738781,0.5830589905757815,0.0120898606494797
2024-07-07,0.6,-0.004351806143458682,0.58068482131677,0.02366698482668861
2024-07-08,0.6,-6.365525678841935e-4,0.5783106520577586,0.022325900510125618
2024-07-09,0.5,0.003909904778083366,0.5759364827987471,-0.07984638757683044
2024-07-10,0.6,-0.002378037947039801,0.5735623135397356,0.028815724407304177
2024-07-11,0.7,0.0010500128420640083,0.5711881442807242,0.12776184287721182
2024-07-12,0.55,-0.0024446705787050317,0.5683118555464484,-0.01586718496774331
2024-07-13,0.6,0.004851148774738781,0.5654355668121727,0.029713284413088514
2024-07-14,0.6,-0.004351806143458682,0.562559278077897,0.04179252806556166
2024-07-15,0.6,-6.365525678841935e-4,0.5596829893436212,0.04095356322426302
2024-07-16,0.6,0.003909904778083366,0.5568067006093453,0.03928339461257124
2024-07-17,0.5,-0.002378037947039801,0.5539304118750696,-0.051552373928029804
2024-07-18,0.6,0.0010500128420640083,0.5510541231407939,0.047895864017142076
2024-07-19,0.6,-0.0024446705787050317,0.5481778344065181,0.05426683617218686
2024-07-20,0.6,0.004851148774738781,0.5453015456722423,0.04984730555301886
2024-07-21,0.49999999999999994,-0.004351806143458682,0.5424252569379666,-0.03807345079450797
2024-07-22,0.5,-6.365525678841935e-4,0.5388670200798439,-0.03823046751195969
2024-07-23,0.4,0.003909904778083366,0.5353087832217213,-0.13921868799980458
2024-07-24,0.45,-0.002378037947039801,0.5317505463635985,-0.07937250841655874
2024-07-25,0.5,0.0010500128420640083,0.5281923095054759,-0.02924232234753993
2024-07-26,0.5,-0.0024446705787050317,0.5246340726473532,-0.022189402068648167
2024-07-27,0.4545454545454545,0.004851148774738781,0.5210758357892304,-0.07138153001851477
2024-07-28,0.4545454545454545,-0.004351806143458682,0.5175175989311078,-0.05862033824219465
2024-07-29,0.3636363636363637,-6.365525678841935e-4,0.5139593620729851,-0.1496864458687372
2024-07-30,0.3636363636363637,0.003909904778083366,0.5104011252148625,-0.1506746663565821
2024-07-31,0.4545454545454545,-0.002378037947039801,0.5068428883567397,-0.049919395864245486
2024-08-01,0.42307692307692313,0.0010500128420640083,0.5036143157539715,-0.08158740551911242
2024-08-02,0.42307692307692313,-0.0024446705787050317,0.5003857431512033,-0.07486414949557518
2024-08-03,0.5,0.004851148774738781,0.49715717054843506,-0.002008319323173857
2024-08-04,0.5357142857142857,-0.004351806143458682,0.4939285979456668,0.046137493912077554
2024-08-05,0.5714285714285714,-6.365525678841935e-4,0.4907000253428986,0.08136509865355701
2024-08-06,0.5357142857142857,0.003909904778083366,0.4874714527401304,0.04433292819607193
2024-08-07,0.5,-0.002378037947039801,0.4842428801373621,0.018135157809677727
2024-08-08,0.5714285714285714,0.0010500128420640083,0.4810143075345939,0.08936425105191353
2024-08-09,0.5357142857142857,-0.0024446705787050317,0.47778573493182563,0.060373221361165075
2024-08-10,0.5,0.004851148774738781,0.4745571623290574,0.020591688896203775
2024-08-11,0.49999999999999994,-0.004351806143458682,0.4718357017678731,0.03251610437558555
2024-08-12,0.4666666666666667,-6.365525678841935e-4,0.46911424120668876,-0.001811021972137894
2024-08-13,0.4666666666666667,0.003909904778083366,0.46639278064550443,-0.0036360187569211
2024-08-14,0.4666666666666667,-0.002378037947039801,0.4636713200843201,0.005373384529386349
2024-08-15,0.46875,0.0010500128420640083,0.4609498595231357,0.0067501276348002626
2024-08-16,0.4375,-0.0024446705787050317,0.4582283989619514,-0.018283728383246378
2024-08-17,0.40625,0.004851148774738781,0.45550693840076706,-0.05410808717550586
2024-08-18,0.40625,-0.004351806143458682,0.45278547783958273,-0.042183671696124025
2024-08-19,0.40625,-6.365525678841935e-4,0.4500640172783984,-0.0431774647105142
2024-08-20,0.4375,0.003909904778083366,0.44734255671721407,-0.013752461495297408
2024-08-21,0.40625,-0.002378037947039801,0.4448682405551642,-0.03624020260812444
2024-08-22,0.40625,0.0010500128420640083,0.44239392439311437,-0.03719393723517839
2024-08-23,0.4375,-0.0024446705787050317,0.4399196082310646,2.5062347640436577e-5
2024-08-24,0.4375,0.004851148774738781,0.4374452920690147,-0.004796440843753524
2024-08-25,0.40625,-0.004351806143458682,0.4349709759069649,-0.02436916976350617
2024-08-26,0.3125,-6.365525678841935e-4,0.432496659744915,-0.11936010717703083
2024-08-27,0.3125,0.003909904778083366,0.4300223435828652,-0.12143224836094851
2024-08-28,0.34375,-0.002378037947039801,0.4275480274208154,-0.0814199894737756
2024-08-29,0.3125,0.0010500128420640083,0.42507371125876553,-0.11362372410082955
2024-08-30,0.35294117647058826,-0.0024446705787050317,0.4225993950967157,-0.06721354804742241
2024-08-31,0.3235294117647059,0.004851148774738781,0.4201328018944353,-0.1014545389044682
2024-09-01,0.3529411764705882,-0.004351806143458682,0.41766620869215493,-0.06037322607810802
2024-09-02,0.38235294117647056,-6.365525678841935e-4,0.41519961548987455,-0.03221012174551979
2024-09-03,0.4117647058823529,0.003909904778083366,0.4127330222875942,-0.004878221183324594
2024-09-04,0.4411764705882353,-0.002378037947039801,0.4102664290853138,0.03328807944996126
2024-09-05,0.4411764705882353,0.0010500128420640083,0.4077998358830334,0.03232662186313784
2024-09-06,0.4411764705882353,-0.0024446705787050317,0.40533324268075305,0.038287898486187244
2024-09-07,0.4411764705882353,0.004851148774738781,0.40286664947847267,0.03345867233502381
2024-09-08,0.3529411764705882,-0.004351806143458682,0.4004000562761923,-0.04310707366214539
2024-09-09,0.4117647058823529,-6.365525678841935e-4,0.3979334630739119,0.014467795376325199
2024-09-10,0.4117647058823529,0.003909904778083366,0.3959467197700195,0.011908081334250087
2024-09-11,0.4117647058823529,-0.002378037947039801,0.39395997646612707,0.02018276736326563
2024-09-12,0.4411764705882353,0.0010500128420640083,0.39197323316223465,0.048153224583936616
2024-09-13,0.4411764705882353,-0.0024446705787050317,0.3899864898583422,0.05363465130859807
2024-09-14,0.38235294117647056,0.004851148774738781,0.38799974655444985,-0.010497954152718092
2024-09-15,0.4117647058823529,-0.004351806143458682,0.38601300325055743,0.030103508775254195
2024-09-16,0.4117647058823529,-6.365525678841935e-4,0.384026259946665,0.028374998503572113
2024-09-17,0.4117647058823529,0.003909904778083366,0.3820395166427726,0.025815284461497
2024-09-18,0.4117647058823529,-0.002378037947039801,0.38005277333888016,0.034089970490512544
2024-09-19,0.4117647058823529,0.0010500128420640083,0.37806603003498773,0.03264866300530117
2024-09-20,0.35294117647058826,-0.0024446705787050317,0.3765054678131965,-0.021119620763903224
2024-09-21,0.35294117647058826,0.004851148774738781,0.37494490559140525,-0.026854877895555795
2024-09-22,0.35294117647058826,-0.004351806143458682,0.373384343369614,-0.016091360755567052
2024-09-23,0.35294117647058826,-6.365525678841935e-4,0.3718237811478228,-0.01824605210935032
2024-09-24,0.3333333333333333,0.003909904778083366,0.3702632189260315,-0.040839790370781504
2024-09-25,0.3333333333333333,-0.002378037947039801,0.36870265670424024,-0.032991285423867145
2024-09-26,0.3157894736842105,0.0010500128420640083,0.367142094482449,-0.05240263364030251
2024-09-27,0.3684210526315789,-0.0024446705787050317,0.36558153226065776,0.005284190949626177
2024-09-28,0.3684210526315789,0.004851148774738781,0.3640209700388665,-4.510661820263939e-4
2024-09-29,0.35,-0.004351806143458682,0.3624604078170753,-0.0081086016736166
2024-09-30,0.35,-6.365525678841935e-4,0.36077116499420464,-0.010134612426320466
2024-10-01,0.325,0.003909904778083366,0.359081922171334,-0.03799182694941733
2024-10-02,0.325,-0.002378037947039801,0.35739267934846336,-0.03001464140142357
2024-10-03,0.35,0.0010500128420640083,0.3557034365255927,-0.006753449367656761
2024-10-04,0.35,-0.0024446705787050317,0.3540141937027221,-0.0015695231240170915
2024-10-05,0.3,0.004851148774738781,0.35232495087985144,-0.05717609965459025
2024-10-06,0.325,-0.004351806143458682,0.3506357080569808,-0.021283901913522085
2024-10-07,0.3,-6.365525678841935e-4,0.34894646523411016,-0.048309912666225974
2024-10-08,0.275,0.003909904778083366,0.3472572224112395,-0.07616712718932284
2024-10-09,0.24999999999999997,-0.002378037947039801,0.3455679795883689,-0.0931899416413291
2024-10-10,0.25,0.0010500128420640083,0.3439980833782988,-0.09504809622036281
2024-10-11,0.325,-0.0024446705787050317,0.3424281871682287,-0.014983516589523682
2024-10-12,0.35,0.004851148774738781,0.34085829095815856,0.004290560267102617
2024-10-13,0.375,-0.004351806143458682,0.3392883947480885,0.04006341139537023
2024-10-14,0.375,-6.365525678841935e-4,0.3377184985380184,0.03791805402986581
2024-10-15,0.375,0.003909904778083366,0.3361486023279483,0.03494149289396836
2024-10-16,0.375,-0.002378037947039801,0.3345787061178782,0.04279933182916157
2024-10-17,0.35,0.0010500128420640083,0.33300880990780807,0.01594117725012789
2024-10-18,0.30952380952380953,-0.0024446705787050317,0.331438913697738,-0.019470433595223435
2024-10-19,0.3809523809523809,0.004851148774738781,0.3298690174876679,0.04623221468997418
2024-10-20,0.3571428571428571,-0.004351806143458682,0.328813239401329,0.03268142388498679
2024-10-21,0.3333333333333333,-6.365525678841935e-4,0.3277574613149901,0.006212424586227394
2024-10-22,0.3809523809523809,0.003909904778083366,0.32670168322865123,0.05034079294564631
2024-10-23,0.3333333333333333,-0.002378037947039801,0.32564590514231234,0.010065466138060752
2024-10-24,0.2857142857142857,0.0010500128420640083,0.32459012705597345,-0.039925854183751774
2024-10-25,0.3333333333333333,-0.0024446705787050317,0.32353434896963457,0.012243654942403759
2024-10-26,0.3333333333333333,0.004851148774738781,0.3224785708832957,0.006003613675298836
2024-10-27,0.2857142857142857,-0.004351806143458682,0.3214227927969568,-0.03135670093921239
2024-10-28,0.2857142857142857,-6.365525678841935e-4,0.3203670147106179,-0.03401617642844801
2024-10-29,0.3333333333333333,0.003909904778083366,0.319311236624279,0.01011219193097096
2024-10-30,0.3636363636363637,-0.002378037947039801,0.3184795163367417,0.04753488524666177
2024-10-31,0.30434782608695654,0.0010500128420640083,0.31764779604920446,-0.014349982804311934
2024-11-01,0.30434782608695654,-0.0024446705787050317,0.31681607576166715,-0.010023579096005597
2024-11-02,0.30434782608695654,0.004851148774738781,0.3159843554741299,-0.016487678161912156
2024-11-03,0.30434782608695654,-0.004351806143458682,0.3151526351865926,-0.006453002956177345
2024-11-04,0.30434782608695654,-6.365525678841935e-4,0.3143209148990553,-0.009336536244214544
2024-11-05,0.30434782608695654,0.003909904778083366,0.31348919461151803,-0.013051273302644828
2024-11-06,0.30434782608695654,-0.002378037947039801,0.3126574743239807,-0.005931610289984401
2024-11-07,0.28260869565217395,0.0010500128420640083,0.31182575403644347,-0.030267071226333542
2024-11-08,0.28260869565217395,-0.0024446705787050317,0.31099403374890616,-0.025940667518027205
2024-11-09,0.28260869565217395,0.004851148774738781,0.31017909090607776,-0.03242154402864261
2024-11-10,0.30434782608695654,-0.004351806143458682,0.3093641480632494,-6.645158328341672e-4
2024-11-11,0.29166666666666663,-6.365525678841935e-4,0.308549205220421,-0.01624598598587018
2024-11-12,0.2916666666666667,0.003909904778083366,0.3077342623775926,-0.01997750048900926
2024-11-13,0.2916666666666667,-0.002378037947039801,0.30691931953476426,-0.012874614921057792
2024-11-14,0.3125,0.0010500128420640083,0.30610437669193585,0.005345610466000128
2024-11-15,0.3125,-0.0024446705787050317,0.30528943384910745,0.00965523672959756
2024-11-16,0.2916666666666667,0.004851148774738781,0.30447449100627905,-0.017658973114351162
2024-11-17,0.3125,-0.004351806143458682,0.3036595481634507,0.013192257980008004
2024-11-18,0.3333333333333333,-6.365525678841935e-4,0.3028446053206223,0.031125280580595216
2024-11-19,0.3125,0.003909904778083366,0.30211068647210926,0.006479408749807403
2024-11-20,0.24999999999999997,-0.002378037947039801,0.3013767676235963,-0.048998729676556496
2024-11-21,0.2916666666666667,0.0010500128420640083,0.3006428487750833,-0.010026194950480627
2024-11-22,0.2916666666666667,-0.0024446705787050317,0.29990892992657026,-0.00579759268119856
2024-11-23,0.2916666666666667,0.004851148774738781,0.2991750110780572,-0.012359493186129333
2024-11-24,0.2916666666666667,-0.004351806143458682,0.29844109222954424,-0.0024226194194188477
2024-11-25,0.3333333333333333,-6.365525678841935e-4,0.29770717338103125,0.03626271252018626
2024-11-26,0.3333333333333333,0.003909904778083366,0.2969732545325182,0.03245017402273176
2024-11-27,0.2916666666666667,-0.002378037947039801,0.2962393356840052,-0.0021946310702987137
2024-11-28,0.32,0.0010500128420640083,0.2955054168354922,0.023444570322443792
2024-11-29,0.28,-0.0024446705787050317,0.29491711870448173,-0.012472448125776692
2024-11-30,0.32,0.004851148774738781,0.2943288205734712,0.02082003065179
2024-12-01,0.28,-0.004351806143458682,0.29374052244246074,-0.009388716299002009
2024-12-02,0.2692307692307692,-6.365525678841935e-4,0.29315222431145027,-0.023284902512796857
2024-12-03,0.2692307692307692,0.003909904778083366,0.29256392618043975,-0.02724306172775387
2024-12-04,0.3076923076923077,-0.002378037947039801,0.2919756280494293,0.018094717589918208
2024-12-05,0.28846153846153844,0.0010500128420640083,0.2913873299184188,-0.0039758042989443965
2024-12-06,0.2962962962962963,-0.0024446705787050317,0.29079903178740835,0.007941935087592944
2024-12-07,0.2962962962962963,0.004851148774738781,0.2902107336563978,0.001234413865159656
2024-12-08,0.2962962962962963,-0.004351806143458682,0.28962243552538736,0.011025666914367627
2024-12-09,0.26785714285714285,-6.365525678841935e-4,0.2890312075069217,-0.020537512081894638
2024-12-10,0.3035714285714286,0.003909904778083366,0.28843997948845596,0.011221544304889308
2024-12-11,0.2857142857142857,-0.002378037947039801,0.2878487514699903,2.4357219133519514e-4
2024-12-12,0.2857142857142857,0.0010500128420640083,0.28725752345152455,-0.002593250579302875
2024-12-13,0.2857142857142857,-0.0024446705787050317,0.2866662954330589,0.001492660859931827
2024-12-14,0.3103448275862069,0.004851148774738781,0.2860750674145932,0.019418611396874896
2024-12-15,0.3103448275862069,-0.004351806143458682,0.2854838393961275,0.029212794333538128
2024-12-16,0.3,-6.365525678841935e-4,0.2848926113776618,0.015743941190222377
2024-12-17,0.3,0.003909904778083366,0.2843013833591961,0.011788711862720569
2024-12-18,0.3,-0.002378037947039801,0.2837101553407304,0.01866788260630936
2024-12-19,0.3,0.0010500128420640083,0.2828805677567463,0.016069419401189666
2024-12-20,0.26666666666666666,-0.0024446705787050317,0.28205098017276214,-0.012939642927390471
2024-12-21,0.2903225806451613,0.004851148774738781,0.281221392588778,0.004250039281644524
2024-12-22,0.2903225806451613,-0.004351806143458682,0.2803918050047939,0.014282581783826132
2024-12-23,0.2903225806451613,-6.365525678841935e-4,0.2795622174208098,0.011396915792235729
2024-12-24,0.28125,0.003909904778083366,0.2787326298368256,-0.001392534614908958
