date,observed,season,trend,remainder
2024-02-18,0.75,0.0011081635581749918,0.9808545619762891,-0.23196272553446406
2024-02-19,0.75,0.004154503143817712,0.9800661151950706,-0.2342206183388883
2024-02-20,0.75,-0.0018322339011355617,0.9792776684138521,-0.2274454345127166
2024-02-21,1,0.006559366535833271,0.9784892216326336,0.014951411831533146
2024-02-22,1,0.00451454454561036,0.9777007748514152,0.017784680602974445
2024-02-23,0.75,-0.005504477147119205,0.9766718978392737,-0.22116742069215445
2024-02-24,0.75,-0.008999865784394106,0.9756430208271323,-0.21664315504273812
2024-02-25,0.75,0.0011081635581749918,0.9746141438149908,-0.2257223073731658
2024-02-26,0.75,0.004154503143817712,0.9735852668028493,-0.227739769946667
2024-02-27,0.75,-0.0018322339011355617,0.9725563897907079,-0.2207241558895724
2024-02-28,1,0.006559366535833271,0.9715275127785664,0.021913120685600362
2024-02-29,1,0.00451454454561036,0.9704986357664249,0.02498681968796468
2024-03-01,0.9999999999999999,-0.005504477147119205,0.9694697587542834,0.036034718392835674
2024-03-02,1,-0.008999865784394106,0.968440881742142,0.04055898404225211
2024-03-03,1,0.0011081635581749918,0.9674120047300006,0.031479831711824446
2024-03-04,1,0.004154503143817712,0.965534784961556,0.030310711894626308
2024-03-05,1,-0.0018322339011355617,0.9636575651931114,0.03817466870802422
2024-03-06,0.75,0.006559366535833271,0.9617803454246667,-0.21833971196049995
2024-03-07,1,0.00451454454561036,0.9599031256562222,0.035582329798167445
2024-03-08,0.9999999999999999,-0.005504477147119205,0.9580259058877776,0.04747857125934152
2024-03-09,1,-0.008999865784394106,0.956148686119333,0.05285117966506114
2024-03-10,1,0.0011081635581749918,0.9542714663508884,0.044620370090936556
2024-03-11,1,0.004154503143817712,0.9523942465824438,0.04345125027373853
2024-03-12,1,-0.0018322339011355617,0.9505170268139992,0.05131520708713644
2024-03-13,1,0.006559366535833271,0.9486398070455546,0.04480082641861216
2024-03-14,1,0.00451454454561036,0.9442181751749745,0.05126728027941507
2024-03-15,0.9999999999999999,-0.005504477147119205,0.9397965433043943,0.065707933842724775
2024-03-16,1,-0.008999865784394106,0.9353749114338142,0.07362495435057992
2024-03-17,1,0.0011081635581749918,0.9309532795632341,0.06793855687859085
2024-03-18,1,0.004154503143817712,0.9265316476926541,0.06931384916352823
2024-03-19,1,-0.0018322339011355617,0.9221100158220739,0.07972221807906177
2024-03-20,1,0.006559366535833271,0.9176883839514938,0.07575224951267301
2024-03-21,1,0.00451454454561036,0.9132667520809137,0.08221870337347592
2024-03-22,0.9999999999999999,-0.005504477147119205,0.9088451202103335,0.09665935693678562
2024-03-23,1,-0.008999865784394106,0.9044234883397534,0.10457637744464077
2024-03-24,1,0.0011081635581749918,0.8978200478610945,0.10107178858073051
2024-03-25,1,0.004154503143817712,0.8912166073824355,0.10462888947374682
2024-03-26,1,-0.0018322339011355617,0.8846131669037764,0.11721906699735918
2024-03-27,1,0.006559366535833271,0.8780097264251175,0.11543090703904924
2024-03-28,1,0.00451454454561036,0.8714062859464586,0.12407916950793096
2024-03-29,0.9999999999999999,-0.005504477147119205,0.8648028454677996,0.14070163167931948
2024-03-30,1,-0.008999865784394106,0.8581994049891406,0.15080046079525355
2024-03-31,1,0.0011081635581749918,0.8515959645104817,0.1472958719313433
2024-04-01,1,0.004154503143817712,0.8449925240318228,0.1508529728243595
2024-04-02,0.75,-0.0018322339011355617,0.8383890835531638,-0.08655684965202826
2024-04-03,0.75,0.006559366535833271,0.8315922721416067,-0.08815163867743991
2024-04-04,0.75,0.00451454454561036,0.8247954607300496,-0.07931000527566001
2024-04-05,0.75,-0.005504477147119205,0.8179986493184924,-0.06249417217137321
2024-04-06,0.75,-0.008999865784394106,0.8112018379069353,-0.052201972122541185
2024-04-07,0.75,0.0011081635581749918,0.8044050264953783,-0.05551319005355326
2024-04-08,0.75,0.004154503143817712,0.7976082150838212,-0.05176271822763889
2024-04-09,0.75,-0.0018322339011355617,0.7908114036722641,-0.038979169771128586
2024-04-10,0.75,0.006559366535833271,0.7840145922607069,-0.04057395879654013
2024-04-11,0.75,0.00451454454561036,0.7772177808491498,-0.03173232539476023
2024-04-12,0.75,-0.005504477147119205,0.7704209694375928,-0.014916492290473538
2024-04-13,0.75,-0.008999865784394106,0.7632804403185904,-0.00428057453419628
2024-04-14,0.75,0.0011081635581749918,0.7561399111995881,-0.007248074757763123
2024-04-15,0.75,0.004154503143817712,0.7489993820805858,-0.0031538852244035187
2024-04-16,0.49999999999999994,-0.0018322339011355617,0.7418588529615835,-0.24002661906044798
2024-04-17,0.5,0.006559366535833271,0.7347183238425812,-0.24127769037841446
2024-04-18,0.5,0.00451454454561036,0.7275777947235789,-0.2320923392691892
2024-04-19,0.5,-0.005504477147119205,0.7204372656045765,-0.21493278845745734
2024-04-20,0.5,-0.008999865784394106,0.7132967364855742,-0.20429687070118008
2024-04-21,0.5,0.0011081635581749918,0.7061562073665719,-0.20726437092474692
2024-04-22,0.5,0.004154503143817712,0.6990156782475696,-0.20317018139138732
2024-04-23,0.49999999999999994,-0.0018322339011355617,0.6927206251396963,-0.19088839123856083
2024-04-24,0.5,0.006559366535833271,0.6864255720318231,-0.19298493856765636
2024-04-25,0.6666666666666666,0.00451454454561036,0.6801305189239499,-0.017978396802893704
2024-04-26,0.4444444444444444,-0.005504477147119205,0.6738354658160767,-0.22388654422451304
2024-04-27,0.5555555555555556,-0.008999865784394106,0.6675404127082034,-0.10298499136825368
2024-04-28,0.6666666666666666,0.0011081635581749918,0.6612453596003302,0.004313143508161477
2024-04-29,0.5555555555555556,0.004154503143817712,0.6549503064924569,-0.10354925408071902
2024-04-30,0.6666666666666666,-0.0018322339011355617,0.6486552533845837,0.019843647183218405
2024-05-01,0.6666666666666666,0.006559366535833271,0.6423602002767105,0.017747099854122927
2024-05-02,0.7777777777777778,0.00451454454561036,0.6360651471688372,0.13719808606333017
2024-05-03,0.6666666666666666,-0.005504477147119205,0.6333478221669804,0.038823321646805464
2024-05-04,0.8333333333333334,-0.008999865784394106,0.6306304971651236,0.21170270195260388
2024-05-05,0.9166666666666666,0.0011081635581749918,0.6279131721632669,0.2876453309452247
2024-05-06,0.8333333333333334,0.004154503143817712,0.6251958471614101,0.20398298302810558
2024-05-07,0.8888888888888888,-0.0018322339011355617,0.6224785221595532,0.2682426006304711
2024-05-08,0.7777777777777778,0.006559366535833271,0.6197611971576965,0.15145721408424806
2024-05-09,0.7777777777777778,0.00451454454561036,0.6170438721558398,0.1562193610763276
2024-05-10,0.5555555555555556,-0.005504477147119205,0.6143265471539829,-0.053266514451308145
2024-05-11,0.5555555555555556,-0.008999865784394106,0.6116092221521261,-0.04705380081217636
2024-05-12,0.5555555555555556,0.0011081635581749918,0.6088918971502694,-0.05444450515288879
2024-05-13,0.5555555555555556,0.004154503143817712,0.6096120164768869,-0.05821096406514903
2024-05-14,0.5555555555555556,-0.0018322339011355617,0.6103321358035044,-0.05294434634681333
2024-05-15,0.6666666666666666,0.006559366535833271,0.6110522551301218,0.04905504500071156
2024-05-16,0.5555555555555556,0.00451454454561036,0.6117723744567394,-0.060731363446794195
2024-05-17,0.5555555555555556,-0.005504477147119205,0.6124924937833569,-0.05143246108068211
2024-05-18,0.5555555555555556,-0.008999865784394106,0.6132126131099744,-0.0486571917700247
2024-05-19,0.4444444444444444,0.0011081635581749918,0.613932732436592,-0.17059645155032255
2024-05-20,0.5,0.004154503143817712,0.6146528517632094,-0.1188073549070271
2024-05-21,0.49999999999999994,-0.0018322339011355617,0.6153729710898269,-0.1135407371886914
2024-05-22,0.5,0.006559366535833271,0.6160930904164444,-0.12265245695227772
2024-05-23,0.5,0.00451454454561036,0.6190290470767779,-0.1235435916223882
2024-05-24,0.5,-0.005504477147119205,0.6219650037371113,-0.11646052658999206
2024-05-25,0.5,-0.008999865784394106,0.6249009603974446,-0.11590109461305043
2024-05-26,0.5,0.0011081635581749918,0.627836917057778,-0.128945080615953
2024-05-27,0.5,0.004154503143817712,0.6307728737181114,-0.13492737686192913
2024-05-28,0.49999999999999994,-0.0018322339011355617,0.6337088303784448,-0.13187659647730932
2024-05-29,0.5,0.006559366535833271,0.6366447870387782,-0.14320415357461153
2024-05-30,0.5,0.00451454454561036,0.6395807436991116,-0.1440952882447219
2024-05-31,0.5,-0.005504477147119205,0.642516700359445,-0.13701222321232576
2024-06-01,0.5,-0.008999865784394106,0.6454526570197784,-0.13645279123538423
2024-06-02,0.5,0.0011081635581749918,0.6480995270116408,-0.14920769056981575
2024-06-03,0.5,0.004154503143817712,0.6507463970035032,-0.15490090014732094
2024-06-04,0.49999999999999994,-0.0018322339011355617,0.6533932669953656,-0.15156103309423008
2024-06-05,0.625,0.006559366535833271,0.6560401369872281,-0.037599503523061295
2024-06-06,0.75,0.00451454454561036,0.6586870069790904,0.08679844847529916
2024-06-07,0.75,-0.005504477147119205,0.6613338769709528,0.09417060017616641
2024-06-08,0.75,-0.008999865784394106,0.6639807469628153,0.09501911882157887
2024-06-09,0.75,0.0011081635581749918,0.6666276169546776,0.08226421948714735
2024-06-10,0.75,0.004154503143817712,0.6692744869465401,0.07657100990964216
2024-06-11,0.875,-0.0018322339011355617,0.6719213569384025,0.20491087696273302
2024-06-12,0.75,0.006559366535833271,0.674609366182622,0.06883126728154476
2024-06-13,0.75,0.00451454454561036,0.6772973754268417,0.06818808002754795
2024-06-14,0.75,-0.005504477147119205,0.6799853846710612,0.07551909247605804
2024-06-15,0.75,-0.008999865784394106,0.6826733939152808,0.07632647186911334
2024-06-16,0.75,0.0011081635581749918,0.6853614031595003,0.06353043328232466
2024-06-17,0.75,0.004154503143817712,0.6880494124037199,0.057796084452462426
2024-06-18,0.875,-0.0018322339011355617,0.6907374216479395,0.18609481225319602
2024-06-19,0.875,0.006559366535833271,0.693425430892159,0.17501520257200776
2024-06-20,0.75,0.00451454454561036,0.6961134401363787,0.04937201531801094
2024-06-21,0.75,-0.005504477147119205,0.6988014493805982,0.05670302776652103
2024-06-22,0.75,-0.008999865784394106,0.7009000713004327,0.05809979448396141
2024-06-23,0.75,0.0011081635581749918,0.7029986932202673,0.045893143221557686
2024-06-24,0.875,0.004154503143817712,0.705097315140102,0.1657481817160803
2024-06-25,0.75,-0.0018322339011355617,0.7071959370599366,0.044636296841198964
2024-06-26,0.875,0.006559366535833271,0.7092945589797711,0.15914607448439566
2024-06-27,0.875,0.00451454454561036,0.7113931808996057,0.15909227455478392
2024-06-28,0.9999999999999999,-0.005504477147119205,0.7134918028194402,0.29201267432767886
2024-06-29,0.875,-0.008999865784394106,0.7155904247392749,0.16840944104511923
2024-06-30,0.875,0.0011081635581749918,0.7176890466591095,0.1562027897827155
2024-07-01,0.875,0.004154503143817712,0.719787668578944,0.15105782827723824
2024-07-02,0.875,-0.0018322339011355617,0.7206087553545804,0.15622347854655516
2024-07-03,0.875,0.006559366535833271,0.7214298421302167,0.14701079133395012
2024-07-04,0.75,0.00451454454561036,0.7222509289058529,0.02323452654853675
2024-07-05,0.625,-0.005504477147119205,0.7230720156814892,-0.09256753853436994
2024-07-06,0.625,-0.008999865784394106,0.7238931024571255,-0.0898932366727313
2024-07-07,0.625,0.0011081635581749918,0.7247141892327618,-0.10082235279093676
2024-07-08,0.5,0.004154503143817712,0.7255352760083981,-0.22968977915221578
2024-07-09,0.625,-0.0018322339011355617,0.7263563627840343,-0.09952412888289874
2024-07-10,0.625,0.006559366535833271,0.7271774495596706,-0.10873681609550379
2024-07-11,0.625,0.00451454454561036,0.7279985363353069,-0.10751308088091727
2024-07-12,0.625,-0.005504477147119205,0.7286666908101149,-0.09816221366299571
2024-07-13,0.625,-0.008999865784394106,0.729334845284923,-0.09533497950052883
2024-07-14,0.625,0.0011081635581749918,0.730002999759731,-0.10611116331790604
2024-07-15,0.625,0.004154503143817712,0.7306711542345391,-0.10982565737835681
2024-07-16,0.75,-0.0018322339011355617,0.7313393087093472,0.020492925191788358
2024-07-17,0.75,0.006559366535833271,0.7320074631841552,0.011433170280011562
2024-07-18,0.75,0.00451454454561036,0.7326756176589633,0.012809837795426327
2024-07-19,0.75,-0.005504477147119205,0.7333437721337713,0.02216070501334788
2024-07-20,0.75,-0.008999865784394106,0.7340119266085794,0.024987939175814766
2024-07-21,0.75,0.0011081635581749918,0.7346800810833874,0.01421175535843755
2024-07-22,0.75,0.004154503143817712,0.736031854188659,0.00981364266752327
2024-07-23,0.75,-0.0018322339011355617,0.7373836272939306,0.014448606607204928
2024-07-24,0.75,0.006559366535833271,0.738735400399202,0.004705233064964731
2024-07-25,0.625,0.00451454454561036,0.7400871735044736,-0.11960171805008402
2024-07-26,0.5,-0.005504477147119205,0.7414389466097452,-0.23593446946262597
2024-07-27,0.6,-0.008999865784394106,0.7427907197150168,-0.13379085393062262
2024-07-28,0.7,0.0011081635581749918,0.7441424928202883,-0.04525065637846337
2024-07-29,0.7,0.004154503143817712,0.7454942659255598,-0.04964876906937754
2024-07-30,0.6,-0.0018322339011355617,0.7468460390308314,-0.14501380512969586
2024-07-31,0.6,0.006559366535833271,0.7481978121361029,-0.15475717867193617
2024-08-01,0.6,0.00451454454561036,0.7509619856117433,-0.15547653015735374
2024-08-02,0.6,-0.005504477147119205,0.7537261590873838,-0.14822168194026464
2024-08-03,0.6,-0.008999865784394106,0.7564903325630242,-0.1474904667786301
2024-08-04,0.7,0.0011081635581749918,0.7592545060386646,-0.06036266959683967
2024-08-05,0.8,0.004154503143817712,0.7620186795143051,0.0338268173418772
2024-08-06,0.8,-0.0018322339011355617,0.7647828529899455,0.03704938091119003
2024-08-07,0.7,0.006559366535833271,0.7675470264655859,-0.07410639300141919
2024-08-08,0.7,0.00451454454561036,0.7703111999412263,-0.07482574448683676
2024-08-09,0.9,-0.005504477147119205,0.7730753734168668,0.1324291037302524
2024-08-10,0.9,-0.008999865784394106,0.7758395468925072,0.13316031889188695
2024-08-11,0.9,0.0011081635581749918,0.7788084919268191,0.12008334451500591
2024-08-12,0.9,0.004154503143817712,0.781777436961131,0.11406805989505131
2024-08-13,0.9,-0.0018322339011355617,0.7847463819954429,0.11708585190569265
2024-08-14,0.9,0.006559366535833271,0.7877153270297548,0.10572530643441203
2024-08-15,0.8333333333333334,0.00451454454561036,0.7906842720640666,0.03813451672365642
2024-08-16,0.9166666666666666,-0.005504477147119205,0.7936532170983784,0.1285179267154074
2024-08-17,0.8333333333333334,-0.008999865784394106,0.7966221621326903,0.0457110369850372
2024-08-18,0.8571428571428571,0.0011081635581749918,0.7995911071670022,0.05644358641767988
2024-08-19,0.8571428571428571,0.004154503143817712,0.8025600522013141,0.05042830179772528
2024-08-20,0.8571428571428571,-0.0018322339011355617,0.805528997235626,0.053446093808366624
2024-08-21,0.8571428571428571,0.006559366535833271,0.8054934720004604,0.045090018606563476
2024-08-22,0.8571428571428571,0.00451454454561036,0.8054579467652948,0.04717036583195189
2024-08-23,0.7857142857142857,-0.005504477147119205,0.8054224215301293,-0.014203658668724417
2024-08-24,0.7857142857142857,-0.008999865784394106,0.8053868962949637,-0.010672744796283884
2024-08-25,0.8571428571428571,0.0011081635581749918,0.8053513710597981,0.050683322524883945
2024-08-26,0.7857142857142857,0.004154503143817712,0.8053158458246326,-0.023756063254164572
2024-08-27,0.7857142857142857,-0.0018322339011355617,0.805280320589467,-0.017733800974045755
2024-08-28,0.7857142857142857,0.006559366535833271,0.8052447953543015,-0.026089876175849014
2024-08-29,0.7142857142857143,0.00451454454561036,0.8052092701191359,-0.095438100379032
2024-08-30,0.7142857142857143,-0.005504477147119205,0.8051737448839703,-0.0853835534511368
2024-08-31,0.7142857142857143,-0.008999865784394106,0.8028386786005107,-0.07955309853040227
2024-09-01,0.5714285714285714,0.0011081635581749918,0.8005036123170511,-0.23018320444665474
2024-09-02,0.5714285714285714,0.004154503143817712,0.7981685460335914,-0.23089447774883776
2024-09-03,1,-0.0018322339011355617,0.7958334797501319,0.20599875415100377
2024-09-04,1,0.006559366535833271,0.7934984134666723,0.1999422199974945
2024-09-05,1,0.00451454454561036,0.7911633471832127,0.20432210827117692
2024-09-06,0.9999999999999999,-0.005504477147119205,0.7888282808997531,0.216676196247366
2024-09-07,1,-0.008999865784394106,0.7864932146162934,0.22250665116810076
2024-09-08,1,0.0011081635581749918,0.7841581483328338,0.21473368810899118
2024-09-09,1,0.004154503143817712,0.7818230820493742,0.21402241480680806
2024-09-10,1,-0.0018322339011355617,0.7786338530964456,0.22319838080469
2024-09-11,1,0.006559366535833271,0.7754446241435169,0.21799600932064989
2024-09-12,1,0.00451454454561036,0.7722553951905883,0.22323006026380132
2024-09-13,0.9999999999999999,-0.005504477147119205,0.7690661662376596,0.23643831090945955
2024-09-14,1,-0.008999865784394106,0.7658769372847309,0.24312292849966322
2024-09-15,1,0.0011081635581749918,0.7626877083318023,0.23620412811002267
2024-09-16,1,0.004154503143817712,0.7594984793788736,0.23634701747730869
2024-09-17,0.75,-0.0018322339011355617,0.756309250425945,-0.004477016524809474
2024-09-18,0.85,0.006559366535833271,0.7531200214730163,0.09032061199115049
2024-09-19,0.85,0.00451454454561036,0.7499307925200877,0.09555466293430193
2024-09-20,0.9333333333333333,-0.005504477147119205,0.7465760444875819,0.1922617659928707
2024-09-21,0.9,-0.008999865784394106,0.7432212964550761,0.16577856932931812
2024-09-22,0.9333333333333333,0.0011081635581749918,0.7398665484225704,0.19235862135258797
2024-09-23,0.8787878787878788,0.004154503143817712,0.7365118003900646,0.1381215752539965
2024-09-24,0.7575757575757576,-0.0018322339011355617,0.7331570523575588,0.026250939119334293
2024-09-25,0.6666666666666666,0.006559366535833271,0.729802304325053,-0.06969500419421959
2024-09-26,0.6363636363636364,0.00451454454561036,0.7264475562925472,-0.09459846447452125
2024-09-27,0.6060606060606061,-0.005504477147119205,0.7230928082600415,-0.11152772505231623
2024-09-28,0.5833333333333334,-0.008999865784394106,0.7197380602275357,-0.1274048611098082
2024-09-29,0.5833333333333334,0.0011081635581749918,0.7163833121950299,-0.13415814241987156
2024-09-30,0.6388888888888888,0.004154503143817712,0.7113105160881474,-0.07657613034307631
2024-10-01,0.5757575757575758,-0.0018322339011355617,0.7062377199812648,-0.12864791032255352
2024-10-02,0.5277777777777778,0.006559366535833271,0.7011649238743823,-0.17994651263243777
2024-10-03,0.6666666666666666,0.00451454454561036,0.6960921277674997,-0.033940005646443505
2024-10-04,0.6944444444444444,-0.005504477147119205,0.6910193316606172,0.008929589930946391
2024-10-05,0.6111111111111112,-0.008999865784394106,0.6859465355537347,-0.06583555865822943
2024-10-06,0.6111111111111112,0.0011081635581749918,0.6808737394468521,-0.07087079189391599
2024-10-07,0.6944444444444444,0.004154503143817712,0.6758009433399697,0.014488997960657057
2024-10-08,0.6666666666666666,-0.0018322339011355617,0.670728147233087,-0.002229246665284901
2024-10-09,0.6666666666666666,0.006559366535833271,0.6656553511262046,-0.0055480509953711454
2024-10-10,0.6666666666666666,0.00451454454561036,0.65972352914778,0.0024285929732762446
2024-10-11,0.717948717948718,-0.005504477147119205,0.6537917071693554,0.06966148792648175
2024-10-12,0.6666666666666666,-0.008999865784394106,0.6478598851909309,0.027806647260129935
2024-10-13,0.6428571428571429,0.0011081635581749918,0.6419280632125063,-1.7908391353838038e-4
2024-10-14,0.6428571428571429,0.004154503143817712,0.6359962412340818,0.002706398479243366
2024-10-15,0.6666666666666666,-0.0018322339011355617,0.6300644192556573,0.038434481312144886
2024-10-16,0.6666666666666666,0.006559366535833271,0.6241325972772327,0.035974702853600715
2024-10-17,0.5952380952380952,0.00451454454561036,0.6182007752988081,-0.02747722460632329
2024-10-18,0.5952380952380952,-0.005504477147119205,0.6122689533203836,-0.011526380935169112
2024-10-19,0.5714285714285714,-0.008999865784394106,0.606337131341959,-0.025908694128993437
2024-10-20,0.6190476190476191,0.0011081635581749918,0.6018593345405137,0.01608012094893041
2024-10-21,0.6444444444444445,0.004154503143817712,0.5973815377390683,0.04290840356155845
2024-10-22,0.6458333333333334,-0.0018322339011355617,0.5929037409376229,0.054761826296846006
2024-10-23,0.6458333333333334,0.006559366535833271,0.5884259441361775,0.0508480226613226
2024-10-24,0.703125,0.00451454454561036,0.5839481473347322,0.11466230811965739
2024-10-25,0.609375,-0.005504477147119205,0.5794703505332869,0.03540912661383233
2024-10-26,0.6,-0.008999865784394106,0.5749925537318415,0.034007312052552585
2024-10-27,0.6,0.0011081635581749918,0.5705147569303961,0.02837707951142887
2024-10-28,0.5875,0.004154503143817712,0.5660369601289508,0.017308536727231538
2024-10-29,0.611764705882353,-0.0018322339011355617,0.5615591633275054,0.052037776455983065
2024-10-30,0.5666666666666667,0.006559366535833271,0.5584429760943533,0.0016643240364800915
2024-10-31,0.5222222222222223,0.00451454454561036,0.5553267888612011,-0.03761911118458927
2024-11-01,0.5111111111111111,-0.005504477147119205,0.552210601628049,-0.03559501336981874
2024-11-02,0.5222222222222223,-0.008999865784394106,0.5490944143948969,-0.017872326388280513
2024-11-03,0.46,0.0011081635581749918,0.5459782271617447,-0.08708639071991969
2024-11-04,0.45,0.004154503143817712,0.5428620399285926,-0.09701654307241031
2024-11-05,0.44761904761904764,-0.0018322339011355617,0.5397458526954405,-0.0902945711752573
2024-11-06,0.47619047619047616,0.006559366535833271,0.5366296654622884,-0.06699855580764552
2024-11-07,0.49523809523809526,0.00451454454561036,0.5335134782291362,-0.042789927536651284
2024-11-08,0.45714285714285713,-0.005504477147119205,0.5303972909959841,-0.06774995670600775
2024-11-09,0.4636363636363636,-0.008999865784394106,0.528176129288722,-0.055539899867964315
2024-11-10,0.4909090909090909,0.0011081635581749918,0.52595496758146,-0.03615404023054408
2024-11-11,0.4727272727272727,0.004154503143817712,0.5237338058741979,-0.055161036290742926
2024-11-12,0.4636363636363636,-0.0018322339011355617,0.5215126441669359,-0.056044046629436683
2024-11-13,0.4818181818181818,0.006559366535833271,0.5192914824596738,-0.04403266717732529
2024-11-14,0.4727272727272727,0.00451454454561036,0.5170703207524118,-0.0488575925707494
2024-11-15,0.43478260869565216,-0.005504477147119205,0.5148491590451497,-0.07456207320237834
2024-11-16,0.4434782608695652,-0.008999865784394106,0.5126279973378877,-0.06014987068392835
2024-11-17,0.4434782608695652,0.0011081635581749918,0.5104068356306256,-0.0680367383192354
2024-11-18,0.4608695652173913,0.004154503143817712,0.5081856739233636,-0.05147061184978996
2024-11-19,0.4608695652173913,-0.0018322339011355617,0.5069793336296969,-0.04427753451117006
2024-11-20,0.475,0.006559366535833271,0.5057729933360304,-0.03733235987186373
2024-11-21,0.4583333333333333,0.00451454454561036,0.5045666530423638,-0.05074786425464084
2024-11-22,0.475,-0.005504477147119205,0.5033603127486973,-0.02285583560157811
2024-11-23,0.5083333333333333,-0.008999865784394106,0.5021539724550307,0.015179226662696776
2024-11-24,0.525,0.0011081635581749918,0.5009476321613641,0.022944204280460956
2024-11-25,0.48333333333333334,0.004154503143817712,0.49974129186769756,-0.02056246167818193
2024-11-26,0.45,-0.0018322339011355617,0.49853495157403094,-0.046702717672895355
2024-11-27,0.44166666666666665,0.006559366535833271,0.4973286112803644,-0.062221311149531
2024-11-28,0.4583333333333333,0.00451454454561036,0.4961222709866978,-0.04230348219897484
2024-11-29,0.4846153846153846,-0.005504477147119205,0.49558924903198226,-0.005469387269478432
2024-11-30,0.5037037037037037,-0.008999865784394106,0.49505622707726665,0.017647342410831157
2024-12-01,0.5037037037037037,0.0011081635581749918,0.4945232051225511,0.00807233502297755
2024-12-02,0.4962962962962963,0.004154503143817712,0.49399018316783555,-0.001848390015356971
2024-12-03,0.4642857142857143,-0.0018322339011355617,0.49345716121311994,-0.02733921302627007
2024-12-04,0.5,0.006559366535833271,0.4929241392584044,5.164942057623301e-4
2024-12-05,0.5241379310344828,0.00451454454561036,0.49239111730368884,0.027232269185183566
2024-12-06,0.5172413793103449,-0.005504477147119205,0.4918580953489733,0.030887761108490785
2024-12-07,0.4866666666666667,-0.008999865784394106,0.4913250733942577,0.00434145905680311
2024-12-08,0.51875,0.0011081635581749918,0.49079205143954213,0.02684978500228291
2024-12-09,0.51875,0.004154503143817712,0.49039723351911513,0.024198263337067205
2024-12-10,0.49999999999999994,-0.0018322339011355617,0.49000241559868807,0.011829818302447448
2024-12-11,0.5,0.006559366535833271,0.48960759767826106,0.0038330357859056585
2024-12-12,0.5125,0.00451454454561036,0.48921277975783406,0.018772675696555496
2024-12-13,0.5375,-0.005504477147119205,0.48881796183740706,0.054186515309712135
2024-12-14,0.53125,-0.008999865784394106,0.48842314391698,0.05182672186741416
2024-12-15,0.5454545454545454,0.0011081635581749918,0.488028325996553,0.05631805589981742
2024-12-16,0.5272727272727272,0.004154503143817712,0.487633508076126,0.03548471605278353
2024-12-17,0.5636363636363636,-0.0018322339011355617,0.48723869015569893,0.07822990738180019
2024-12-18,0.5575757575757576,0.006559366535833271,0.4868438722352719,0.06417251880465247
2024-12-19,0.55,0.00451454454561036,0.48616646674465014,0.059318988709739506
2024-12-20,0.5572916666666666,-0.005504477147119205,0.4854890612540283,0.07730708255975755
2024-12-21,0.5392156862745098,-0.008999865784394106,0.4848116557634065,0.06340389629549742
2024-12-22,0.5343137254901961,0.0011081635581749918,0.48413425027278467,0.049071311659236394
2024-12-23,0.5,0.004154503143817712,0.4834568447821629,0.012388652074019402
2024-12-24,0.49999999999999994,-0.0018322339011355617,0.4827794392915411,0.019052794609594415
2024-12-25,0.4950980392156863,0.006559366535833271,0.48210203380091926,0.006436638878933754
2024-12-26,0.4803921568627451,0.00451454454561036,0.4814246283102975,-0.005547015993162707
2024-12-27,0.45714285714285713,-0.005504477147119205,0.48074722281967563,-0.018099888529699293
2024-12-28,0.4714285714285714,-0.008999865784394106,0.48006981732905385,0.00035861988391167055
2024-12-29,0.47619047619047616,0.0011081635581749918,0.4788079217759985,-0.0037256091436973504
