date,observed,season,trend,remainder
2024-12-02,0.3483000000000001,0.0027214373965092193,0.32421057729079317,0.021367985312697735
2024-12-03,0.36741495931771423,0.002141175306666426,0.323893614584565,0.041380169426482816
2024-12-04,0.34147805212620014,7.570416119328841e-4,0.3235766518783369,0.017144358635930335
2024-12-05,0.3524385902456392,0.001102902993071665,0.32325968917210873,0.028075998080458853
2024-12-06,0.3510846581564725,-3.235275764452706e-4,0.32294272646588057,0.028465459267037196
2024-12-07,0.349410076530612,-0.007765931541406725,0.32262576375965246,0.03455024431236625
2024-12-08,0.3383976818858172,0.0013669020481473736,0.3223088010534243,0.014721978784245526
2024-12-09,0.3428730867346937,0.0027214373965092193,0.3220011243227712,0.018150525015413255
2024-12-10,0.3206371191135734,0.002141175306666426,0.32169344759211815,-0.0031975037852111643
2024-12-11,0.3228130628866786,7.570416119328841e-4,0.32138577086146514,6.702504132805598e-4
2024-12-12,0.3271969900564363,0.001102902993071665,0.32107809413081206,0.005015992932552615
2024-12-13,0.3353596065842498,-3.235275764452706e-4,0.320770417400159,0.014912716760536071
2024-12-14,0.31478352077384764,-0.007765931541406725,0.3204627406695059,0.002086711645748418
2024-12-15,0.30379188712522054,0.0013669020481473736,0.32015506393885285,-0.017730078861779686
2024-12-16,0.2990559104528237,0.0027214373965092193,0.31984738720819983,-0.023512914151885334
2024-12-17,0.3141069788797061,0.002141175306666426,0.31953971047754676,-0.007573906904507044
2024-12-18,0.28264691778997286,7.570416119328841e-4,0.3192320337468937,-0.03734215756885373
2024-12-19,0.2848313708775108,0.001102902993071665,0.3189490809994581,-0.03522061311501895
2024-12-20,0.3174383291597849,-3.235275764452706e-4,0.31866612825202256,-9.042715157923653e-4
2024-12-21,0.2993877551020409,-0.007765931541406725,0.31838317550458706,-0.011229488861139447
2024-12-22,0.29618655692729784,0.0013669020481473736,0.3181002227571515,-0.023280567878001035
2024-12-23,0.2915224913494809,0.0027214373965092193,0.31781727000971594,-0.02901621605674426
2024-12-24,0.3078184182260161,0.002141175306666426,0.3175343172622804,-0.011857074342930707
2024-12-25,0.3222171922941504,7.570416119328841e-4,0.3172513645148448,0.004208786167372691
2024-12-26,0.34439036115618044,0.001102902993071665,0.3169684117674093,0.026319046395699486
2024-12-27,0.33428955078125,-3.235275764452706e-4,0.31668545901997375,0.017927619337721523
2024-12-28,0.309135802469136,-0.007765931541406725,0.3164025062725382,4.992277380045373e-4
2024-12-29,0.3174965284665741,0.0013669020481473736,0.3162076205493015,-7.799413087478113e-5
2024-12-30,0.3185974864296544,0.0027214373965092193,0.3160127348260649,-1.3668579291969962e-4
2024-12-31,0.2945269016697589,0.002141175306666426,0.31581784910282823,-0.023432122739735717
2025-01-01,0.30582031249999986,7.570416119328841e-4,0.31562296337959156,-0.010559692491524608
2025-01-02,0.29407233640278724,0.001102902993071665,0.3154280776563549,-0.022458644246639292
2025-01-03,0.30338220351284634,-3.235275764452706e-4,0.3152331919331183,-0.011527460843826665
2025-01-04,0.31013463986728906,-0.007765931541406725,0.3150383062098816,0.0028622651988141623
2025-01-05,0.3400312294543063,0.0013669020481473736,0.31484342048664493,0.023820906919513996
2025-01-06,0.35359977324263064,0.0027214373965092193,0.3146485347634083,0.03622980108271312
2025-01-07,0.32038634215500955,0.002141175306666426,0.31445364904017165,0.003791517808171496
2025-01-08,0.31873627008902733,7.570416119328841e-4,0.3145161813798875,0.003463047097206906
2025-01-09,0.31536046371211224,0.001102902993071665,0.31457871371960344,-3.21153000562846e-4
2025-01-10,0.3076113951789628,-3.235275764452706e-4,0.3146412460593193,-0.0067063233039112435
2025-01-11,0.309322545586282,-0.007765931541406725,0.3147037783990352,0.002384698728653545
2025-01-12,0.2975777546537171,0.0013669020481473736,0.3147663107387511,-0.01855545813318138
2025-01-13,0.3044707594972148,0.0027214373965092193,0.314828843078467,-0.013079520977761383
2025-01-14,0.3072452333990799,0.002141175306666426,0.31489137541818285,-0.009787317325769374
2025-01-15,0.3025176131915859,7.570416119328841e-4,0.3149539077578987,-0.013193336178245751
2025-01-16,0.3203183770535564,0.001102902993071665,0.31501644009761465,0.004199033962870136
2025-01-17,0.2884481480649579,-3.235275764452706e-4,0.3150789724373305,-0.02630729679592736
2025-01-18,0.3086020226055922,-0.007765931541406725,0.31511843231892966,0.0012495218280692555
2025-01-19,0.32047429733727806,0.0013669020481473736,0.31515789220052876,0.0039495030886019244
2025-01-20,0.3139368291123894,0.0027214373965092193,0.3151973520821279,-0.0039819603662477054
2025-01-21,0.2994205687844229,0.002141175306666426,0.315236811963727,-0.01795741848597049
2025-01-22,0.32638182801514326,7.570416119328841e-4,0.31527627184532614,0.010348514557884214
2025-01-23,0.3245122066170233,0.001102902993071665,0.3153157317269253,0.008093571897026364
2025-01-24,0.3235575187411075,-3.235275764452706e-4,0.3153551916085244,0.008525854709028391
2025-01-25,0.30298353909465026,-0.007765931541406725,0.3153946514901235,-0.004645180854066566
2025-01-26,0.3126420334988636,0.0013669020481473736,0.3154341113717226,-0.004158979921006389
2025-01-27,0.3027950617283951,0.0027214373965092193,0.31547357125332176,-0.01539994692143587
2025-01-28,0.3147873176696657,0.002141175306666426,0.3155116794658186,-0.002865537102819282
2025-01-29,0.3021841595825268,7.570416119328841e-4,0.31554978767831543,-0.014122669707721525
2025-01-30,0.29049661355741435,0.001102902993071665,0.31558789589081226,-0.026194185326469555
2025-01-31,0.3141776937618148,-3.235275764452706e-4,0.3156260041033091,-0.001124782765049015
2025-02-01,0.3313746799535815,-0.007765931541406725,0.31566411231580593,0.023476499179182264
2025-02-02,0.3375846414281317,0.0013669020481473736,0.31570222052830277,0.02051551885168157
2025-02-03,0.32537721123829366,0.0027214373965092193,0.3157403287407996,0.006915445100984852
2025-02-04,0.3218652445369411,0.002141175306666426,0.31577843695329644,0.00394563227697825
2025-02-05,0.32239216360199363,7.570416119328841e-4,0.31581654516579327,0.005818576824267452
2025-02-06,0.33390022675736947,0.001102902993071665,0.3158546533782901,0.01694267038600772
2025-02-07,0.333172638212152,-3.235275764452706e-4,0.31590966734791726,0.01758649844068
2025-02-08,0.32749072803942547,-0.007765931541406725,0.31596468131754446,0.019291978263287712
2025-02-09,0.3189837567680132,0.0013669020481473736,0.31601969528717166,0.001597159432694173
2025-02-10,0.3339276887225479,0.0027214373965092193,0.3160747092567988,0.01513154206923989
2025-02-11,0.3351870663383897,0.002141175306666426,0.31612972322642596,0.01691616780529731
2025-02-12,0.33425463993034893,7.570416119328841e-4,0.31618473719605317,0.017312861122362855
2025-02-13,0.3252858374030456,0.001102902993071665,0.31623975116568037,0.007943183244293606
2025-02-14,0.31615189551082795,-3.235275764452706e-4,0.3162947651353075,1.8065795196570145e-4
2025-02-15,0.3205257295611496,-0.007765931541406725,0.31634977910493467,0.01194188199762164
2025-02-16,0.32420415224913474,0.0013669020481473736,0.3164047930745619,0.006432457126425484
2025-02-17,0.3104718706299977,0.0027214373965092193,0.31645838941338805,-0.008707956179899556
2025-02-18,0.31582829210115354,0.002141175306666426,0.3165119857522142,-0.0028248689577270447
2025-02-19,0.30540330152717715,7.570416119328841e-4,0.31656558209104035,-0.01191932217579611
2025-02-20,0.29940280348767984,0.001102902993071665,0.3166191784298665,-0.018319277935258282
2025-02-21,0.3052839335180054,-3.235275764452706e-4,0.31667277476869266,-0.011065313674241961
2025-02-22,0.3072077660901637,-0.007765931541406725,0.3167263711075188,-0.0017526734759483742
2025-02-23,0.30799122954967123,0.0013669020481473736,0.31677996744634496,-0.010155639944821104
2025-02-24,0.3105325443786978,0.0027214373965092193,0.3168335637851711,-0.00902245680298247
2025-02-25,0.2954876361959758,0.002141175306666426,0.31688716012399726,-0.02354069923468788
