date,observed,season,trend,remainder
2024-12-24,0.1904761904761905,-8.76377518989511e-5,0.22843144473155294,-0.037867616503463486
2024-12-25,0.1904761904761905,0.0010633109025081598,0.22733457309698535,-0.03792169352330302
2024-12-26,0.1904761904761905,-0.0018295282640988528,0.22623770146241773,-0.033931982722128384
2024-12-27,0.23809523809523808,0.0026970426801953182,0.2251408298278501,0.010257365587192646
2024-12-28,0.23809523809523808,-0.00400419425558783,0.22404395819328252,0.018055474157543383
2024-12-29,0.21739130434782608,0.0033347325119978594,0.2231527587522266,-0.00909618691639838
2024-12-30,0.21739130434782608,-0.0011737246188323262,0.2222615593111707,-0.0036965303445122832
2024-12-31,0.2391304347826087,-8.76377518989511e-5,0.22137035987011477,0.01784771266439289
2025-01-01,0.2608695652173913,0.0010633109025081598,0.22047916042905888,0.039327093885824255
2025-01-02,0.2608695652173913,-0.0018295282640988528,0.21958796098800296,0.04311113249348722
2025-01-03,0.21739130434782608,0.0026970426801953182,0.21869676154694703,-0.004002499879316279
2025-01-04,0.21739130434782608,-0.00400419425558783,0.21780556210589114,0.003589936497522761
2025-01-05,0.21739130434782608,0.0033347325119978594,0.21691436266483521,-0.002857790829007001
2025-01-06,0.21739130434782608,-0.0011737246188323262,0.21602316322377932,0.002541865742879096
2025-01-07,0.20833333333333331,-8.76377518989511e-5,0.2151319637827234,-0.006710992697491119
2025-01-08,0.20833333333333331,0.0010633109025081598,0.2143228651433251,-0.0070528427124999515
2025-01-09,0.2,-0.0018295282640988528,0.2135137665039268,-0.011684238239827949
2025-01-10,0.2222222222222222,0.0026970426801953182,0.21270466786452855,0.0068205116774983365
2025-01-11,0.1851851851851852,-0.00400419425558783,0.21189556922513025,-0.022706189784357234
2025-01-12,0.1851851851851852,0.0033347325119978594,0.21108647058573196,-0.029236017912544626
2025-01-13,0.1851851851851852,-0.0011737246188323262,0.21027737194633367,-0.023918462142316133
2025-01-14,0.1851851851851852,-8.76377518989511e-5,0.20946827330693538,-0.024195450369851212
2025-01-15,0.14814814814814814,0.0010633109025081598,0.2086591746675371,-0.061574337421897135
2025-01-16,0.17857142857142858,-0.0018295282640988528,0.20785007602813882,-0.027449119192611393
2025-01-17,0.1724137931034483,0.0026970426801953182,0.20704097738874053,-0.03732422696548757
2025-01-18,0.1724137931034483,-0.00400419425558783,0.20638664998245523,-0.02996866262341913
2025-01-19,0.20689655172413796,0.0033347325119978594,0.2057323225761699,-0.0021705033640298244
2025-01-20,0.20689655172413796,-0.0011737246188323262,0.20507799516988462,0.00299228117308567
2025-01-21,0.1896551724137931,-8.76377518989511e-5,0.2044236677635993,-0.014680857597907243
2025-01-22,0.2,0.0010633109025081598,0.203769340357314,-0.004832651259822157
2025-01-23,0.21666666666666667,-0.0018295282640988528,0.2031150129510287,0.015381181979736813
2025-01-24,0.21666666666666667,0.0026970426801953182,0.2024606855447434,0.011508938441727956
2025-01-25,0.2,-0.00400419425558783,0.2018063581384581,0.002197836117129731
2025-01-26,0.21666666666666667,0.0033347325119978594,0.20115203073217278,0.01217990342249603
2025-01-27,0.2258064516129032,-0.0011737246188323262,0.20049770332588748,0.026482472905848042
2025-01-28,0.2258064516129032,-8.76377518989511e-5,0.1999040906347465,0.02598999873005564
2025-01-29,0.21875,0.0010633109025081598,0.19931047794360554,0.018376211153886296
2025-01-30,0.21875,-0.0018295282640988528,0.1987168652524646,0.021862663011634254
2025-01-31,0.21875,0.0026970426801953182,0.19812325256132363,0.017929704758481047
2025-02-01,0.21875,-0.00400419425558783,0.19752963987018266,0.025224554385405162
2025-02-02,0.1875,0.0033347325119978594,0.19693602717904168,-0.012770759691039552
2025-02-03,0.18181818181818185,-0.0011737246188323262,0.1963424144879007,-0.013350508050886528
2025-02-04,0.19117647058823528,-8.76377518989511e-5,0.19574880179675977,-0.004484693456625527
2025-02-05,0.19117647058823528,0.0010633109025081598,0.1951551891056188,-0.00504202941989168
2025-02-06,0.2,-0.0018295282640988528,0.19456157641447783,0.007267951849621035
2025-02-07,0.2,0.0026970426801953182,0.19400228024413052,0.0033006770756741632
2025-02-08,0.16666666666666666,-0.00400419425558783,0.19344298407378321,-0.02277212315152874
2025-02-09,0.16666666666666666,0.0033347325119978594,0.1928836879034359,-0.029551753748767118
2025-02-10,0.16666666666666666,-0.0011737246188323262,0.1923243917330886,-0.02448400044758961
2025-02-11,0.17105263157894737,-8.76377518989511e-5,0.19176509556274127,-0.020624826231894933
2025-02-12,0.18421052631578944,0.0010633109025081598,0.19120579939239396,-0.008058583979112688
2025-02-13,0.15789473684210523,-0.0018295282640988528,0.19064650322204665,-0.030922238115842576
2025-02-14,0.17105263157894737,0.0026970426801953182,0.19008720705169935,-0.021731618152947302
2025-02-15,0.20512820512820512,-0.00400419425558783,0.18952791088135204,0.019604488502440898
2025-02-16,0.1794871794871795,0.0033347325119978594,0.18896861471100473,-0.012816167735823114
2025-02-17,0.1794871794871795,-0.0011737246188323262,0.18844228443569633,-0.007781380329684506
2025-02-18,0.2,-8.76377518989511e-5,0.1879159541603879,0.012171683591511079
2025-02-19,0.1951219512195122,0.0010633109025081598,0.1873896238850795,0.0066690164319245515
2025-02-20,0.2023809523809524,-0.0018295282640988528,0.18686329360977108,0.01734718703528018
2025-02-21,0.1904761904761905,0.0026970426801953182,0.18633696333446265,0.0014421844615325197
2025-02-22,0.2023809523809524,-0.00400419425558783,0.18581063305915424,0.02057451357738599
2025-02-23,0.21428571428571427,0.0033347325119978594,0.18528430278384583,0.025666678989870573
2025-02-24,0.20930232558139536,-0.0011737246188323262,0.1847579725085374,0.025718077691690294
2025-02-25,0.1976744186046512,-8.76377518989511e-5,0.184231642233229,0.013530414123321177
