date,observed,season,trend,remainder
2024-12-30,0.4444444444444444,0.01044009242105786,0.508530124008691,-0.07452577198530447
2024-12-31,0.4444444444444444,-0.012308782555968244,0.5065843392646657,-0.049831112264253075
2025-01-01,0.4444444444444444,-0.010057870877932697,0.5046385545206404,-0.05013623919826332
2025-01-02,0.5,-0.0028475337528383092,0.5026927697766151,1.5476397622316007e-4
2025-01-03,0.4444444444444444,-0.004369640458009675,0.5007469850325897,-0.05193290013013563
2025-01-04,0.5,0.0072327218041738275,0.4988012002885645,-0.006033922092738342
2025-01-05,0.5,0.011911015222484231,0.49685541554453916,-0.008766430767023381
2025-01-06,0.5,0.01044009242105786,0.49490963080051387,-0.005349723221571734
2025-01-07,0.4444444444444444,-0.012308782555968244,0.4929638460564886,-0.03621061905607592
2025-01-08,0.5,-0.010057870877932697,0.4916386682301303,0.018419202647802446
2025-01-09,0.3888888888888888,-0.0028475337528383092,0.49031349040377203,-0.09857706776204495
2025-01-10,0.4444444444444444,-0.004369640458009675,0.48898831257741376,-0.04017422767495965
2025-01-11,0.4444444444444444,0.0072327218041738275,0.4876631347510555,-0.05045141211078491
2025-01-12,0.5,0.011911015222484231,0.48633795692469717,0.0017510278528186096
2025-01-13,0.5,0.01044009242105786,0.4850127790983389,0.004547128480603235
2025-01-14,0.4,-0.012308782555968244,0.4836876012719806,-0.07137881871601237
2025-01-15,0.4,-0.010057870877932697,0.48236242344562236,-0.07230455256768964
2025-01-16,0.45,-0.0028475337528383092,0.4810372456192641,-0.02818971186642577
2025-01-17,0.45,-0.004369640458009675,0.4797120677929058,-0.02534242733489611
2025-01-18,0.5,0.0072327218041738275,0.47812503783676125,0.014642240359064917
2025-01-19,0.5,0.011911015222484231,0.4765380078806166,0.011550976896899157
2025-01-20,0.5,0.01044009242105786,0.47495097792447205,0.014608929654470082
2025-01-21,0.5,-0.012308782555968244,0.4733639479683275,0.03894483458764075
2025-01-22,0.4,-0.010057870877932697,0.47177691801218286,-0.06171904713425014
2025-01-23,0.6,-0.0028475337528383092,0.4701898880560383,0.1326576456968
2025-01-24,0.6,-0.004369640458009675,0.4686028580998937,0.13576678235811596
2025-01-25,0.6,0.0072327218041738275,0.46701582814374915,0.12575145005207705
2025-01-26,0.6,0.011911015222484231,0.4654287981876045,0.12266018658991118
2025-01-27,0.7,0.01044009242105786,0.46384176823145995,0.2257181393474822
2025-01-28,0.7,-0.012308782555968244,0.4623971651095317,0.24991161744643647
2025-01-29,0.6,-0.010057870877932697,0.4609525619876035,0.14910530889032925
2025-01-30,0.5,-0.0028475337528383092,0.4595079588656753,0.043339574887163
2025-01-31,0.5,-0.004369640458009675,0.45806335574374707,0.046306284714262624
2025-02-01,0.6363636363636364,0.0072327218041738275,0.45661875262181884,0.17251216193764374
2025-02-02,0.5454545454545454,0.011911015222484231,0.4551741494998906,0.07836938073217053
2025-02-03,0.5454545454545454,0.01044009242105786,0.45372954637796237,0.08128490665552524
2025-02-04,0.4545454545454545,-0.012308782555968244,0.4522849432560342,0.01456929384538852
2025-02-05,0.5454545454545454,-0.010057870877932697,0.45084034013410595,0.10467207619837221
2025-02-06,0.5454545454545454,-0.0028475337528383092,0.4493957370121777,0.098906342195206
2025-02-07,0.5454545454545454,-0.004369640458009675,0.44792727111559516,0.10189691479695995
2025-02-08,0.5454545454545454,0.0072327218041738275,0.44645880521901254,0.09176301843135909
2025-02-09,0.4545454545454545,0.011911015222484231,0.44499033932243,-0.002355899999459732
2025-02-10,0.4545454545454545,0.01044009242105786,0.44352187342584737,5.834886985492393e-4
2025-02-11,0.4545454545454545,-0.012308782555968244,0.4420534075292648,0.0248008295721579
2025-02-12,0.40909090909090906,-0.010057870877932697,0.44058494163268225,-0.02143616166384049
2025-02-13,0.4545454545454545,-0.0028475337528383092,0.43911647573609963,0.018276512562193148
2025-02-14,0.40909090909090906,-0.004369640458009675,0.43764800983951707,-0.024187460290598317
2025-02-15,0.3636363636363637,0.0072327218041738275,0.43617954394293446,-0.07977590211074459
2025-02-16,0.3636363636363637,0.011911015222484231,0.4347110780463519,-0.08298572963247242
2025-02-17,0.3636363636363637,0.01044009242105786,0.43303448239113046,-0.07983821117582462
2025-02-18,0.33333333333333337,-0.012308782555968244,0.431357886735909,-0.08571577084660742
2025-02-19,0.38461538461538464,-0.010057870877932697,0.4296812910806876,-0.035008035587370256
2025-02-20,0.34615384615384615,-0.0028475337528383092,0.42800469542546615,-0.0790033155187817
2025-02-21,0.38461538461538464,-0.004369640458009675,0.42632809977024466,-0.03734307469685033
2025-02-22,0.38461538461538464,0.0072327218041738275,0.4246515041150232,-0.047268841303812426
2025-02-23,0.38461538461538464,0.011911015222484231,0.4229749084598018,-0.050270539066901376
2025-02-24,0.3076923076923077,0.01044009242105786,0.42129831280458035,-0.12404609753333051
2025-02-25,0.38461538461538464,-0.012308782555968244,0.4196217171493589,-0.02269754997800605
