date,observed,season,trend,remainder
2024-02-29,1,0.001056100210803528,0.9994710887105626,-5.271889213660508e-4
2024-03-01,1,2.6425927562711535e-4,0.9994243215712951,3.1141915307775214e-4
2024-03-02,1,-0.0017458440866656973,0.9993775544320278,0.0023682896546379784
2024-03-03,1,-4.479011200988465e-4,0.9993307872927605,0.0011171138273383674
2024-03-04,1,-9.480305060589148e-4,0.9987231106004268,0.0022249199056321167
2024-03-05,1,0.0012972965524640978,0.9981154339080933,5.872695394425476e-4
2024-03-06,1,5.241203551864149e-4,0.9975077572157597,0.0019681224290538646
2024-03-07,1,0.001056100210803528,0.996900080523426,0.0020438192657704635
2024-03-08,1,2.6425927562711535e-4,0.9962924038310924,0.0034433368932804687
2024-03-09,1,-0.0017458440866656973,0.9956847271387589,0.006061116947906897
2024-03-10,1,-4.479011200988465e-4,0.9950770504464252,0.0053708506736735995
2024-03-11,1,-9.480305060589148e-4,0.9944693737540916,0.006478656751967349
2024-03-12,1,0.0012972965524640978,0.9938616970617581,0.00484100638577778
2024-03-13,1,5.241203551864149e-4,0.9932540203694245,0.006221859275389097
2024-03-14,1,0.001056100210803528,0.9898052953281927,0.009138604461003785
2024-03-15,1,2.6425927562711535e-4,0.986356570286961,0.01337917043741188
2024-03-16,1,-0.0017458440866656973,0.9829078452457292,0.01883799884093662
2024-03-17,1,-4.479011200988465e-4,0.9794591202044974,0.020988780915601413
2024-03-18,1,-9.480305060589148e-4,0.9760103951632657,0.024937635342793252
2024-03-19,1,0.0012972965524640978,0.972561670122034,0.026141033325501883
2024-03-20,1,5.241203551864149e-4,0.9691129450808023,0.03036293456401129
2024-03-21,1,0.001056100210803528,0.9656642200395704,0.03327967974962609
2024-03-22,1,2.6425927562711535e-4,0.9622154949983387,0.037520245726034185
2024-03-23,1,-0.0017458440866656973,0.958766769957107,0.042979074129558814
2024-03-24,1,-4.479011200988465e-4,0.955181386264343,0.045266514855755835
2024-03-25,1,-9.480305060589148e-4,0.951596002571579,0.049352027934480014
2024-03-26,1,0.0012972965524640978,0.9480106188788149,0.050692084568720985
2024-03-27,1,5.241203551864149e-4,0.9444252351860509,0.05505064445876262
2024-03-28,1,0.001056100210803528,0.940839851493287,0.05810404829590954
2024-03-29,1,2.6425927562711535e-4,0.9372544678005229,0.06248127292384997
2024-03-30,1,-0.0017458440866656973,0.9336690841077588,0.06807675997890694
2024-03-31,1,-4.479011200988465e-4,0.9300837004149949,0.07036420070510396
2024-04-01,1,-9.480305060589148e-4,0.9264983167222309,0.07444971378382803
2024-04-02,1,0.0012972965524640978,0.9229129330294669,0.075789770418069
2024-04-03,1,5.241203551864149e-4,0.9194925346645395,0.07998334498027404
2024-04-04,1,0.001056100210803528,0.916072136299612,0.08287176348958447
2024-04-05,1,2.6425927562711535e-4,0.9126517379346846,0.08708400278968831
2024-04-06,1,-0.0017458440866656973,0.9092313395697572,0.09251450451690857
2024-04-07,1,-4.479011200988465e-4,0.9058109412048299,0.09463695991526899
2024-04-08,1,-9.480305060589148e-4,0.9023905428399024,0.09855748766615657
2024-04-09,1,0.0012972965524640978,0.8989701444749749,0.09973255897256095
2024-04-10,1,5.241203551864149e-4,0.8955497461100476,0.10392613353476599
2024-04-11,1,0.001056100210803528,0.8921293477451202,0.1068145520440763
2024-04-12,1,2.6425927562711535e-4,0.8887089493801927,0.11102679134418014
2024-04-13,0.8333333333333334,-0.0017458440866656973,0.8848095194294499,-0.04973034200945081
2024-04-14,0.8333333333333334,-4.479011200988465e-4,0.8809100894787071,-0.04712885502527486
2024-04-15,0.8333333333333334,-9.480305060589148e-4,0.8770106595279642,-0.04272929568857187
2024-04-16,1,0.0012972965524640978,0.8731112295772214,0.12559147387031444
2024-04-17,0.8333333333333334,5.241203551864149e-4,0.8692117996264785,-0.036402586648331625
2024-04-18,1,0.001056100210803528,0.8653123696757357,0.13363153011346085
2024-04-19,0.8333333333333334,2.6425927562711535e-4,0.8614129397249929,-0.02834386566728664
2024-04-20,0.6666666666666666,-0.0017458440866656973,0.85751350977425,-0.1891009990209177
2024-04-21,0.6666666666666666,-4.479011200988465e-4,0.8536140798235072,-0.18649951203674175
2024-04-22,0.8333333333333334,-9.480305060589148e-4,0.8497146498727643,-0.015433286033372018
2024-04-23,0.8333333333333334,0.0012972965524640978,0.8459290533922026,-0.013893016611333353
2024-04-24,0.8333333333333334,5.241203551864149e-4,0.8421434569116408,-0.009334243933493913
2024-04-25,0.8333333333333334,0.001056100210803528,0.8383578604310791,-0.006080627308549191
2024-04-26,0.8333333333333334,2.6425927562711535e-4,0.8345722639505173,-0.0015031898928110632
2024-04-27,1,-0.0017458440866656973,0.8307866674699556,0.17095917661671023
2024-04-28,0.8333333333333334,-4.479011200988465e-4,0.8270010709893938,0.0067801634640384245
2024-04-29,0.8333333333333334,-9.480305060589148e-4,0.823215474508832,0.011065889330560297
2024-04-30,0.8333333333333334,0.0012972965524640978,0.8194298780282703,0.012606158752598962
2024-05-01,0.875,5.241203551864149e-4,0.8156442815477085,0.05883159809710503
2024-05-02,1,0.001056100210803528,0.8118586850671468,0.18708521472204975
2024-05-03,0.875,2.6425927562711535e-4,0.808810351449915,0.0659253892744579
2024-05-04,0.75,-0.0017458440866656973,0.8057620178326832,-0.054016173746017526
2024-05-05,0.75,-4.479011200988465e-4,0.8027136842154513,-0.05226578309535246
2024-05-06,0.75,-9.480305060589148e-4,0.7996653505982195,-0.048717320092160565
2024-05-07,0.875,0.0012972965524640978,0.7966170169809877,0.07708568646654812
2024-05-08,0.75,5.241203551864149e-4,0.793568683363756,-0.04409280371894242
2024-05-09,0.8,0.001056100210803528,0.7905203497465242,0.008423550042672368
2024-05-10,0.8,2.6425927562711535e-4,0.7874720161292923,0.012263724595080627
2024-05-11,0.7,-0.0017458440866656973,0.7844236825120605,-0.08267783842539489
2024-05-12,0.7,-4.479011200988465e-4,0.7813753488948287,-0.08092744777472993
2024-05-13,0.7,-9.480305060589148e-4,0.7781042235189359,-0.07715619301287702
2024-05-14,0.8,0.0012972965524640978,0.7748330981430432,0.02386960530449267
2024-05-15,0.8,5.241203551864149e-4,0.7715619727671504,0.027913906877663153
2024-05-16,0.9,0.001056100210803528,0.7682908473912576,0.1306530523979389
2024-05-17,0.875,2.6425927562711535e-4,0.765019722015365,0.10971601870900793
2024-05-18,0.875,-0.0017458440866656973,0.7617485966394721,0.11499724744719353
2024-05-19,0.875,-4.479011200988465e-4,0.7584774712635793,0.11697042985651951
2024-05-20,0.9166666666666666,-9.480305060589148e-4,0.7552063458876865,0.16240835128503905
2024-05-21,0.9166666666666666,0.0012972965524640978,0.7519352205117938,0.16343414960240865
2024-05-22,0.9166666666666666,5.241203551864149e-4,0.748664095135901,0.16747845117557913
2024-05-23,0.75,0.001056100210803528,0.7451904994376921,0.003753400351504399
2024-05-24,0.9166666666666666,2.6425927562711535e-4,0.7417169037394831,0.17468550365155644
2024-05-25,0.9166666666666666,-0.0017458440866656973,0.738243308041274,0.18016920271205827
2024-05-26,0.8333333333333334,-4.479011200988465e-4,0.7347697123430651,0.09901152211036712
2024-05-27,0.8333333333333334,-9.480305060589148e-4,0.7312961166448562,0.10298524719453617
2024-05-28,0.8333333333333334,0.0012972965524640978,0.7278225209466471,0.10421351583422211
2024-05-29,0.8333333333333334,5.241203551864149e-4,0.7243489252484381,0.10846028772970884
2024-05-30,0.75,0.001056100210803528,0.7208753295502291,0.02806857023896736
2024-05-31,0.75,2.6425927562711535e-4,0.7174017338520202,0.03233400687235266
2024-06-01,0.8333333333333334,-0.0017458440866656973,0.7139281381538112,0.12115103926618787
2024-06-02,0.6666666666666666,-4.479011200988465e-4,0.7096818726562866,-0.042567304869521094
2024-06-03,0.75,-9.480305060589148e-4,0.705435607158762,0.04551242334729699
2024-06-04,0.75,0.0012972965524640978,0.7011893416612374,0.0475133617862985
2024-06-05,0.75,5.241203551864149e-4,0.6969430761637128,0.05253280348110079
2024-06-06,0.75,0.001056100210803528,0.692696810666188,0.056247089123008465
2024-06-07,0.6666666666666666,2.6425927562711535e-4,0.6884505451686634,-0.022048137777623933
2024-06-08,0.6666666666666666,-0.0017458440866656973,0.6842042796711388,-0.015791768917806537
2024-06-09,0.75,-4.479011200988465e-4,0.6799580141736142,0.07048988694648461
2024-06-10,0.75,-9.480305060589148e-4,0.6757117486760896,0.07523628182996933
2024-06-11,0.75,0.0012972965524640978,0.671465483178565,0.07723722026897084
2024-06-12,0.6666666666666666,5.241203551864149e-4,0.6671779671994933,-0.0010354208880131166
2024-06-13,0.6666666666666666,0.001056100210803528,0.6628904512204217,0.002720115235441467
2024-06-14,0.6666666666666666,2.6425927562711535e-4,0.65860293524135,0.007799472149689457
2024-06-15,0.75,-0.0017458440866656973,0.6543154192622783,0.09743042482438735
2024-06-16,0.75,-4.479011200988465e-4,0.6500279032832066,0.10041999783689226
2024-06-17,0.75,-9.480305060589148e-4,0.645740387304135,0.105207643201924
2024-06-18,0.625,0.0012972965524640978,0.6414528713250633,-0.01775016787752748
2024-06-19,0.5625,5.241203551864149e-4,0.6371653553459916,-0.07518947570117807
2024-06-20,0.5625,0.001056100210803528,0.6328778393669199,-0.07143393957772337
2024-06-21,0.55,2.6425927562711535e-4,0.6285903233878483,-0.07885458266347534
2024-06-22,0.5,-0.0017458440866656973,0.6248088387284322,-0.12306299464176651
2024-06-23,0.5,-4.479011200988465e-4,0.621027354069016,-0.12057945294891714
2024-06-24,0.48,-9.480305060589148e-4,0.6172458694095999,-0.13629783890354102
2024-06-25,0.4666666666666667,0.0012972965524640978,0.6134643847501838,-0.14809501463598124
2024-06-26,0.4,5.241203551864149e-4,0.6096829000907676,-0.21020702044595402
2024-06-27,0.5333333333333333,0.001056100210803528,0.6059014154313516,-0.07362418230882173
2024-06-28,0.4666666666666667,2.6425927562711535e-4,0.6021199307719355,-0.13571752338089593
2024-06-29,0.4666666666666667,-0.0017458440866656973,0.5983384461125194,-0.12992593535918706
2024-06-30,0.4666666666666667,-4.479011200988465e-4,0.5945569614531032,-0.1274423936663377
2024-07-01,0.43333333333333335,-9.480305060589148e-4,0.5907754767936871,-0.15649411295429488
2024-07-02,0.43333333333333335,0.0012972965524640978,0.5866773322613872,-0.15464129548051792
2024-07-03,0.45714285714285713,5.241203551864149e-4,0.5825791877290873,-0.1259604509414166
2024-07-04,0.42857142857142855,0.001056100210803528,0.5784810431967874,-0.1509657148361624
2024-07-05,0.45714285714285713,2.6425927562711535e-4,0.5743828986644874,-0.11750430079725743
2024-07-06,0.42857142857142855,-0.0017458440866656973,0.5702847541321875,-0.13996748147409327
2024-07-07,0.475,-4.479011200988465e-4,0.5661866095998876,-0.09073870847978882
2024-07-08,0.45,-9.480305060589148e-4,0.5620884650675877,-0.11114043456152878
2024-07-09,0.425,0.0012972965524640978,0.5579903205352877,-0.13428761708775183
2024-07-10,0.475,5.241203551864149e-4,0.5538921760029879,-0.07941629635817432
2024-07-11,0.45,0.001056100210803528,0.549794031470688,-0.10085013168149148
2024-07-12,0.5,2.6425927562711535e-4,0.5454661174930575,-0.04573037676868463
2024-07-13,0.475,-0.0017458440866656973,0.5411382035154272,-0.06439235942876154
2024-07-14,0.475,-4.479011200988465e-4,0.5368102895377969,-0.06136238841769803
2024-07-15,0.475,-9.480305060589148e-4,0.5324823755601664,-0.05653434505410754
2024-07-16,0.4222222222222222,0.0012972965524640978,0.528154461582536,-0.10722953591277784
2024-07-17,0.4444444444444444,5.241203551864149e-4,0.5238265476049057,-0.07990622351564763
2024-07-18,0.4,0.001056100210803528,0.5194986336272753,-0.12055473383807885
2024-07-19,0.35555555555555557,2.6425927562711535e-4,0.5151707196496449,-0.15987942336971644
2024-07-20,0.4,-0.0017458440866656973,0.5108428056720145,-0.10909696158534876
2024-07-21,0.4222222222222222,-4.479011200988465e-4,0.5065148916943841,-0.08384476835206306
2024-07-22,0.4666666666666667,-9.480305060589148e-4,0.5036116641868282,-0.035996967014102654
2024-07-23,0.4666666666666667,0.0012972965524640978,0.5007084366792722,-0.03533906656506963
2024-07-24,0.5111111111111111,5.241203551864149e-4,0.49780520917171633,0.012781781584208285
2024-07-25,0.5111111111111111,0.001056100210803528,0.4949019816641604,0.015153029236147197
2024-07-26,0.5111111111111111,2.6425927562711535e-4,0.49199875415660443,0.018848097678879516
2024-07-27,0.4888888888888889,-0.0017458440866656973,0.4890955266490485,0.0015392063265060596
2024-07-28,0.5111111111111111,-4.479011200988465e-4,0.48619229914149253,0.025366713089717385
2024-07-29,0.52,-9.480305060589148e-4,0.48328907163393664,0.03765895887212234
2024-07-30,0.5,0.0012972965524640978,0.4803858441263807,0.018316859321155232
2024-07-31,0.48,5.241203551864149e-4,0.47748261661882474,0.001993263025988845
2024-08-01,0.46,0.001056100210803528,0.47537012406557966,-0.016426224276383183
2024-08-02,0.48,2.6425927562711535e-4,0.4732576315123346,0.0064781092120382855
2024-08-03,0.46,-0.0017458440866656973,0.47114513895908944,-0.009399294872423747
2024-08-04,0.48333333333333334,-4.479011200988465e-4,0.46903264640584436,0.01474858804758783
2024-08-05,0.4166666666666667,-9.480305060589148e-4,0.4669201538525993,-0.04930545667987368
2024-08-06,0.4,0.0012972965524640978,0.4648076612993542,-0.06610495785181825
2024-08-07,0.4,5.241203551864149e-4,0.4626951687461091,-0.06321928910129548
2024-08-08,0.4,0.001056100210803528,0.46058267619286397,-0.061638776403667495
2024-08-09,0.38333333333333336,2.6425927562711535e-4,0.4584701836396189,-0.07540110958191265
2024-08-10,0.36666666666666664,-0.0017458440866656973,0.4563576910863738,-0.0879451803330415
2024-08-11,0.43333333333333335,-4.479011200988465e-4,0.45406158323877754,-0.020280348785345348
2024-08-12,0.4166666666666667,-9.480305060589148e-4,0.4517654753911812,-0.034150778218455635
2024-08-13,0.45714285714285713,0.0012972965524640978,0.4494693675435849,0.006376193046808143
2024-08-14,0.4714285714285714,5.241203551864149e-4,0.44717325969598865,0.023731191377396377
2024-08-15,0.42857142857142855,0.001056100210803528,0.4448771518483924,-0.01736182348776738
2024-08-16,0.42857142857142855,2.6425927562711535e-4,0.44258104400079606,-0.014273874704994638
2024-08-17,0.42857142857142855,-0.0017458440866656973,0.44028493615319975,-0.009967663495105528
2024-08-18,0.4025974025974026,-4.479011200988465e-4,0.4379888283056035,-0.034943524588102015
2024-08-19,0.4155844155844156,-9.480305060589148e-4,0.4356927204580072,-0.019160274367532704
2024-08-20,0.44155844155844154,0.0012972965524640978,0.4333966126104109,0.006864532395566558
2024-08-21,0.45454545454545453,5.241203551864149e-4,0.43101279698765266,0.023008537202615476
2024-08-22,0.5064935064935064,0.001056100210803528,0.4286289813648944,0.07680842491780854
2024-08-23,0.4935064935064935,2.6425927562711535e-4,0.42624516574213617,0.06699706848873022
2024-08-24,0.4805194805194805,-0.0017458440866656973,0.4238613501193779,0.05840397448676826
2024-08-25,0.45454545454545453,-4.479011200988465e-4,0.4214775344966196,0.03351582116893376
2024-08-26,0.4583333333333333,-9.480305060589148e-4,0.4190937188738614,0.040187644965530844
2024-08-27,0.4166666666666667,0.0012972965524640978,0.41670990325110313,-0.0013405331369005236
2024-08-28,0.4166666666666667,5.241203551864149e-4,0.4143260876283449,0.0018164586831354024
2024-08-29,0.4270833333333333,0.001056100210803528,0.41194227200558664,0.014084961116943129
2024-08-30,0.4583333333333333,2.6425927562711535e-4,0.4095584563828284,0.0485106176748778
2024-08-31,0.4583333333333333,-0.0017458440866656973,0.407162004133331,0.05291717328666801
2024-09-01,0.4583333333333333,-4.479011200988465e-4,0.40476555188383356,0.0540156825695986
2024-09-02,0.4230769230769231,-9.480305060589148e-4,0.40236909963433615,0.02165585394864583
2024-09-03,0.3942307692307692,0.0012972965524640978,0.39997264738483873,-0.007039174706533591
2024-09-04,0.38461538461538464,5.241203551864149e-4,0.39757619513534137,-0.01348493087514313
2024-09-05,0.36538461538461536,0.001056100210803528,0.39517974288584395,-0.030851227712032137
2024-09-06,0.37606837606837606,2.6425927562711535e-4,0.39278329063634654,-0.016979173843597595
2024-09-07,0.3504273504273504,-0.0017458440866656973,0.3903868383868491,-0.03821364387283305
2024-09-08,0.38461538461538464,-4.479011200988465e-4,0.3879903861373517,-0.002927100401868221
2024-09-09,0.4017094017094017,-9.480305060589148e-4,0.3855939338878543,0.01706349832760634
2024-09-10,0.4076923076923077,0.0012972965524640978,0.38309644827305317,0.02329856286679044
2024-09-11,0.4076923076923077,5.241203551864149e-4,0.38059896265825205,0.02656922467886924
2024-09-12,0.36923076923076925,0.001056100210803528,0.378101477043451,-0.009926808023485278
2024-09-13,0.37142857142857144,2.6425927562711535e-4,0.37560399142864986,-0.004439679275705544
2024-09-14,0.4066666666666667,-0.0017458440866656973,0.37310650581384874,0.035306004939483604
2024-09-15,0.37333333333333335,-4.479011200988465e-4,0.3706090201990476,0.0031722142543845755
2024-09-16,0.3466666666666667,-9.480305060589148e-4,0.3681115345842465,-0.02049683741152092
2024-09-17,0.37333333333333335,0.0012972965524640978,0.36561404896944544,0.006421987811423835
2024-09-18,0.3333333333333333,5.241203551864149e-4,0.3631165633546443,-0.0303073503764974
2024-09-19,0.34,0.001056100210803528,0.3606190777398432,-0.021675177950646718
2024-09-20,0.36666666666666664,2.6425927562711535e-4,0.3579917848944648,0.008410622496574705
2024-09-21,0.35333333333333333,-0.0017458440866656973,0.35536449204908643,-2.8531462908742977e-4
2024-09-22,0.34,-4.479011200988465e-4,0.35273719920370805,-0.01228929808360918
2024-09-23,0.34545454545454546,-9.480305060589148e-4,0.35010990635832967,-0.003707330397725306
2024-09-24,0.3515151515151515,0.0012972965524640978,0.3474826135129513,0.0027352414497361366
2024-09-25,0.3515151515151515,5.241203551864149e-4,0.3448553206675729,0.006135710492392199
2024-09-26,0.37575757575757573,0.001056100210803528,0.3422280278221945,0.032473447724577664
2024-09-27,0.37575757575757573,2.6425927562711535e-4,0.33960073497681614,0.03589258150513247
2024-09-28,0.3515151515151515,-0.0017458440866656973,0.33697344213143776,0.016287553470379412
2024-09-29,0.3487179487179487,-4.479011200988465e-4,0.3343461492860594,0.014819700551988169
2024-09-30,0.34134615384615385,-9.480305060589148e-4,0.33188584739357124,0.010408336958641518
2024-10-01,0.3125,0.0012972965524640978,0.32942554550108316,-0.01822284205354724
2024-10-02,0.2850678733031674,5.241203551864149e-4,0.326965243608595,-0.042421490660614014
2024-10-03,0.2850678733031674,0.001056100210803528,0.3245049417161069,-0.040493168623743026
2024-10-04,0.24369747899159663,2.6425927562711535e-4,0.32204463982361875,-0.07861142010764924
2024-10-05,0.23529411764705882,-0.0017458440866656973,0.31958433793113067,-0.08254437619740615
2024-10-06,0.23109243697478993,-4.479011200988465e-4,0.31712403603864253,-0.08558369794375376
2024-10-07,0.24369747899159663,-9.480305060589148e-4,0.3146637341461544,-0.07001822464849886
2024-10-08,0.25630252100840334,0.0012972965524640978,0.3122034322536663,-0.05719820779772705
2024-10-09,0.25210084033613445,5.241203551864149e-4,0.3097431303611782,-0.05816641038023013
2024-10-10,0.25210084033613445,0.001056100210803528,0.307602288991879,-0.056557548866548124
2024-10-11,0.25630252100840334,2.6425927562711535e-4,0.3054614476225799,-0.049423185889803656
2024-10-12,0.2784313725490196,-0.0017458440866656973,0.3033206062532807,-0.023143389617595433
2024-10-13,0.3014705882352941,-4.479011200988465e-4,0.30117976488398157,7.387244714113783e-4
2024-10-14,0.30514705882352944,-9.480305060589148e-4,0.29903892351468236,0.007056165814905979
2024-10-15,0.30514705882352944,0.0012972965524640978,0.2968980821453832,0.006951680125682147
2024-10-16,0.3088235294117647,5.241203551864149e-4,0.29475724077608406,0.01354216828049426
2024-10-17,0.3014705882352941,0.001056100210803528,0.2926163994067849,0.007798088617705645
2024-10-18,0.30514705882352944,2.6425927562711535e-4,0.29047555803748576,0.014407241510416557
2024-10-19,0.3014705882352941,-0.0017458440866656973,0.2883347166681866,0.014881715653773164
2024-10-20,0.2679738562091503,-4.479011200988465e-4,0.28641468353464167,-0.0179929262053925
2024-10-21,0.27124183006535946,-9.480305060589148e-4,0.28449465040109667,-0.012304789829678309
2024-10-22,0.27335640138408307,0.0012972965524640978,0.28257461726755173,-0.010515512435932739
2024-10-23,0.2768166089965398,5.241203551864149e-4,0.2806545841340068,-0.004362095492653373
2024-10-24,0.27335640138408307,0.001056100210803528,0.2787345510004618,-0.00643424982718227
2024-10-25,0.2664359861591695,2.6425927562711535e-4,0.27681451786691685,-0.01064279098337445
2024-10-26,0.25951557093425603,-0.0017458440866656973,0.2748944847333719,-0.013633069712450208
2024-10-27,0.25077399380804954,-4.479011200988465e-4,0.272974451599827,-0.02175255667167858
2024-10-28,0.23529411764705882,-9.480305060589148e-4,0.271054418466282,-0.03481227031316425
2024-10-29,0.23529411764705882,0.0012972965524640978,0.26913438533273704,-0.03513756423814232
2024-10-30,0.24148606811145512,5.241203551864149e-4,0.26761453389511936,-0.02665258613885066
2024-10-31,0.23529411764705882,0.001056100210803528,0.2660946824575017,-0.03185666502124637
2024-11-01,0.23839009287925697,2.6425927562711535e-4,0.26457483101988394,-0.02644899741625409
2024-11-02,0.25386996904024767,-0.0017458440866656973,0.26305497958226626,-0.007439166455352919
2024-11-03,0.25077399380804954,-4.479011200988465e-4,0.2615351281446486,-0.010313233216500184
2024-11-04,0.25,-9.480305060589148e-4,0.2600152767070309,-0.00906724620097199
2024-11-05,0.26176470588235295,0.0012972965524640978,0.2584954252694132,0.001971984060475662
2024-11-06,0.24929971988795518,5.241203551864149e-4,0.2569755738317955,-0.008199974299026719
2024-11-07,0.2676470588235294,0.001056100210803528,0.2554557223941778,0.011135236218548061
2024-11-08,0.24705882352941178,2.6425927562711535e-4,0.2539358709565601,-0.007141306702775463
2024-11-09,0.24598930481283424,-0.0017458440866656973,0.25272752209731275,-0.004992373197812816
2024-11-10,0.25210084033613445,-4.479011200988465e-4,0.2515191732380654,0.0010295682181679089
2024-11-11,0.24929971988795518,-9.480305060589148e-4,0.250310824378818,-6.307398480392967e-5
2024-11-12,0.25210084033613445,0.0012972965524640978,0.24910247551957063,0.001701068264099742
2024-11-13,0.2605042016806723,5.241203551864149e-4,0.24789412666032326,0.01208595466516263
2024-11-14,0.26330532212885155,0.001056100210803528,0.24668577780107587,0.015563444116972136
2024-11-15,0.26330532212885155,2.6425927562711535e-4,0.2454774289418285,0.017563633911395926
2024-11-16,0.2698412698412698,-0.0017458440866656973,0.24426908008258114,0.02731803384535436
2024-11-17,0.2601010101010101,-4.479011200988465e-4,0.24306073122333374,0.017488179997775216
2024-11-18,0.2536231884057971,-9.480305060589148e-4,0.24185238236408638,0.012718836547769646
2024-11-19,0.2474747474747475,0.0012972965524640978,0.2407270503465682,0.005450400575715192
2024-11-20,0.2398989898989899,5.241203551864149e-4,0.23960171832905003,-2.2684878524656393e-4
2024-11-21,0.24154589371980675,0.001056100210803528,0.23847638631153184,0.002013407197471395
2024-11-22,0.2246376811594203,2.6425927562711535e-4,0.23735105429401368,-0.012977632410220513
2024-11-23,0.2318840579710145,-0.0017458440866656973,0.2362257222764955,-0.002595820218815298
2024-11-24,0.2391304347826087,-4.479011200988465e-4,0.2351003902589773,0.004477945643730247
2024-11-25,0.23232323232323232,-9.480305060589148e-4,0.23397505824145914,-7.03795412167918e-4
2024-11-26,0.2246376811594203,0.0012972965524640978,0.23284972622394096,-0.009509341616984773
2024-11-27,0.21967963386727687,5.241203551864149e-4,0.2317243942064228,-0.012568880694332346
2024-11-28,0.21956521739130436,0.001056100210803528,0.2305990621889046,-0.012089945008403769
2024-11-29,0.21739130434782608,2.6425927562711535e-4,0.22943642418500088,-0.012309379112801916
2024-11-30,0.2111801242236025,-0.0017458440866656973,0.22827378618109714,-0.01534781787082895
2024-12-01,0.2194616977225673,-4.479011200988465e-4,0.2271111481771934,-0.0072015493345272685
2024-12-02,0.21825396825396826,-9.480305060589148e-4,0.22594851017328968,-0.006746511413262518
2024-12-03,0.21825396825396826,0.0012972965524640978,0.22478587216938592,-0.00782920046788177
2024-12-04,0.21626984126984128,5.241203551864149e-4,0.2236232341654822,-0.007877513250827334
2024-12-05,0.22817460317460317,0.001056100210803528,0.22246059616157846,0.004657906802221196
2024-12-06,0.22666666666666666,2.6425927562711535e-4,0.22129795815767472,0.005104449233364811
2024-12-07,0.2438095238095238,-0.0017458440866656973,0.220135320153771,0.025420047742418517
2024-12-08,0.2545454545454545,-4.479011200988465e-4,0.21897268214986726,0.03602067351568611
2024-12-09,0.24545454545454545,-9.480305060589148e-4,0.21771402246663019,0.028688553493974173
2024-12-10,0.23601398601398602,0.0012972965524640978,0.2164553627833931,0.018261326678128798
2024-12-11,0.22202797202797203,5.241203551864149e-4,0.21519670310015604,0.006307148572629567
2024-12-12,0.21753246753246752,0.001056100210803528,0.21393804341691897,0.002538323904745038
