date,observed,season,trend,remainder
2024-03-01,-2.7755575615628914e-17,0.22279324734600658,0.03140961901037695,-0.25420286635638356
2024-03-02,0,-0.27550756880039223,0.033368116734267664,0.24213945206612458
2024-03-03,0,-0.9736443894944431,0.035326614458158385,0.9383177750362847
2024-03-04,0,0.9074948564371152,0.06416396362512142,-0.9716588200622367
2024-03-05,0,-0.6868146732870991,0.09300131279208446,0.5938133604950147
2024-03-06,0,-0.5494634086920298,0.1218386619590475,0.42762474673298234
2024-03-07,0,1.3551418170494616,0.15067601112601053,-1.5058178281754722
2024-03-08,-2.7755575615628914e-17,0.22279324734600658,0.17951336029297357,-0.4023066076389802
2024-03-09,0,-0.27550756880039223,0.2083507094599366,0.06715685934045562
2024-03-10,0,-0.9736443894944431,0.23718805862689965,0.7364563308675435
2024-03-11,0,0.9074948564371152,0.2660254077938627,-1.1735202642309779
2024-03-12,0,-0.6868146732870991,0.29486275696082576,0.39195191632627335
2024-03-13,0,-0.5494634086920298,0.32370010612778877,0.22576330256424104
2024-03-14,0,1.3551418170494616,0.5463417899393612,-1.9014836069888228
2024-03-15,0,0.22279324734600658,0.7689834737509338,-0.9917767210969404
2024-03-16,-5.551115123125783e-17,-0.27550756880039223,0.9916251575625062,-0.7161175887621141
2024-03-17,0,-0.9736443894944431,1.2142668413740787,-0.2406224518796356
2024-03-18,0,0.9074948564371152,1.4369085251856513,-2.3444033816227665
2024-03-19,0,-0.6868146732870991,1.6595502089972236,-0.9727355357101245
2024-03-20,0,-0.5494634086920298,1.8821918928087962,-1.3327284841167664
2024-03-21,0,1.3551418170494616,2.1048335766203685,-3.45997539366983
2024-03-22,0,0.22279324734600658,2.327475260431941,-2.5502685077779477
2024-03-23,5.551115123125783e-17,-0.27550756880039223,2.5501169442435137,-2.2746093754431214
2024-03-24,0,-0.9736443894944431,2.988824504065185,-2.0151801145707418
2024-03-25,0,0.9074948564371152,3.4275320638868556,-4.335026920323971
2024-03-26,-1.1102230246251565e-16,-0.6868146732870991,3.866239623708527,-3.179424950421428
2024-03-27,0,-0.5494634086920298,4.304947183530198,-3.7554837748381678
2024-03-28,0,1.3551418170494616,4.743654743351869,-6.098796560401331
2024-03-29,-4.440892098500626e-16,0.22279324734600658,5.18236230317354,-5.405155550519547
2024-03-30,-3.885780586188048e-16,-0.27550756880039223,5.621069862995211,-5.345562294194819
2024-03-31,0,-0.9736443894944431,6.059777422816882,-5.086133033322439
2024-04-01,4.440892098500626e-16,0.9074948564371152,6.498484982638553,-7.405979839075668
2024-04-02,-1.1102230246251565e-16,-0.6868146732870991,6.937192542460224,-6.250377869173125
2024-04-03,0,-0.5494634086920298,7.427388024083968,-6.8779246153919384
2024-04-04,0,1.3551418170494616,7.917583505707712,-9.272725322757173
2024-04-05,4.440892098500626e-16,0.22279324734600658,8.407778987331456,-8.630572234677462
2024-04-06,4.996003610813204e-16,-0.27550756880039223,8.8979744689552,-8.622466900154807
2024-04-07,-8.881784197001252e-16,-0.9736443894944431,9.388169950578945,-8.414525561084503
2024-04-08,4.440892098500626e-16,0.9074948564371152,9.878365432202688,-10.785860288639803
2024-04-09,-1.1102230246251565e-16,-0.6868146732870991,10.368560913826432,-9.681746240539333
2024-04-10,8.881784197001252e-16,-0.5494634086920298,10.858756395450175,-10.309292986758145
2024-04-11,-8.881784197001252e-16,1.3551418170494616,11.34895187707392,-12.704093694123383
2024-04-12,4.440892098500626e-16,0.22279324734600658,11.839147358697664,-12.06194060604367
2024-04-13,4.996003610813204e-16,-0.27550756880039223,12.335653840829591,-12.060146272029199
2024-04-14,5.139953351829263e-9,-0.9736443894944431,12.832160322961517,-11.85851592832712
2024-04-15,27.527047388776975,0.9074948564371152,13.328666805093444,13.290885727246415
2024-04-16,27.527047388776975,-0.6868146732870991,13.825173287225372,14.388688774838702
2024-04-17,27.527047388776975,-0.5494634086920298,14.321679769357297,13.754831028111708
2024-04-18,27.527047388776975,1.3551418170494616,14.818186251489225,11.35371932023829
2024-04-19,27.527047388776975,0.22279324734600658,15.314692733621152,11.989561407809814
2024-04-20,23.148191998121877,-0.27550756880039223,15.811199215753078,7.612500351169192
2024-04-21,23.148191998121877,-0.9736443894944431,16.307705697885005,7.814130689731314
2024-04-22,23.148191998121877,0.9074948564371152,16.804212180016933,5.43648496166783
2024-04-23,27.527047388776975,-0.6868146732870991,17.27324216642652,10.940619895637553
2024-04-24,27.527047388776975,-0.5494634086920298,17.742272152836108,10.334238644632897
2024-04-25,27.527047388776975,1.3551418170494616,18.211302139245696,7.960603432481818
2024-04-26,27.527047388776975,0.22279324734600658,18.680332125655283,8.623922015775683
2024-04-27,27.527047388776975,-0.27550756880039223,19.14936211206487,8.653192845512496
2024-04-28,27.527047388776975,-0.9736443894944431,19.61839209847446,8.882299679796958
2024-04-29,27.527047388776975,0.9074948564371152,20.087422084884047,6.532130447455813
2024-04-30,27.527047388776975,-0.6868146732870991,20.556452071293634,7.657409990770439
2024-05-01,39.163290131472856,-0.5494634086920298,21.025482057703222,18.68727148246166
2024-05-02,25.46881358431529,1.3551418170494616,21.49451204411281,2.619159723153018
2024-05-03,22.373153294447867,0.22279324734600658,21.76439889307844,0.3859611540234198
2024-05-04,25.46881358431529,-0.27550756880039223,22.034285742044073,3.7100354110716083
2024-05-05,22.373153294447867,-0.9736443894944431,22.304172591009703,1.0426250929326066
2024-05-06,22.373153294447867,0.9074948564371152,22.574059439975333,-1.1084010019645802
2024-05-07,18.557437414281733,-0.6868146732870991,22.843946288940963,-3.599694201372131
2024-05-08,31.92906399541732,-0.5494634086920298,23.113833137906596,9.364694266202754
2024-05-09,31.929063995417323,1.3551418170494616,23.383719986872226,7.190202191495636
2024-05-10,18.942712765986165,0.22279324734600658,23.653606835837856,-4.933687317197698
2024-05-11,31.929063995417323,-0.27550756880039223,23.92349368480349,8.281077879414227
2024-05-12,34.04306395811073,-0.9736443894944431,24.19338053376912,10.823327813836055
2024-05-13,34.04306395811073,0.9074948564371152,24.251199648421938,8.884369453251672
2024-05-14,36.73840556970793,-0.6868146732870991,24.309018763074757,13.116201479920274
2024-05-15,18.942712765986165,-0.5494634086920298,24.366837877727576,-4.87466170304938
2024-05-16,18.942712765986165,1.3551418170494616,24.424656992380395,-6.837086043443691
2024-05-17,34.04306395811073,0.22279324734600658,24.482476107033214,9.33779460373151
2024-05-18,42.82589823736343,-0.27550756880039223,24.54029522168603,18.561110584477795
2024-05-19,37.44868676051368,-0.9736443894944431,24.59811433633885,13.824216813669278
2024-05-20,21.43580165324036,0.9074948564371152,24.655933450991668,-4.127626654188422
2024-05-21,18.942712765986165,-0.6868146732870991,24.713752565644487,-5.084225126371223
2024-05-22,21.43580165324036,-0.5494634086920298,24.771571680297306,-2.7863066183649146
2024-05-23,34.04306395811073,1.3551418170494616,24.836567200659598,7.8513549404016665
2024-05-24,34.04306395811073,0.22279324734600658,24.901562721021886,8.918707989742838
2024-05-25,21.43580165324036,-0.27550756880039223,24.966558241384178,-3.255249019343424
2024-05-26,0.20382275344736822,-0.9736443894944431,25.031553761746466,-23.854086618804654
2024-05-27,0.11290903797279883,0.9074948564371152,25.096549282108757,-25.891135100573074
2024-05-28,0.6810462579045725,-0.6868146732870991,25.16154480247105,-23.793683871279377
2024-05-29,0.6810462579045735,-0.5494634086920298,25.226540322833337,-23.996030656236734
2024-05-30,1.4995302700779591,1.3551418170494616,25.29153584319563,-25.14714739016713
2024-05-31,16.958603555799733,0.22279324734600658,25.356531363557917,-8.620721055104191
2024-06-01,18.18302787606301,-0.27550756880039223,25.421526883920208,-6.962991439056804
2024-06-02,17.56719856883421,-0.9736443894944431,25.555924163311552,-7.0150812049828986
2024-06-03,1.4995302700779587,0.9074948564371152,25.6903214427029,-25.098286029062056
2024-06-04,17.56719856883421,-0.6868146732870991,25.824718722094243,-7.570705479972933
2024-06-05,17.56719856883421,-0.5494634086920298,25.959116001485587,-7.842454023959345
2024-06-06,29.517031893763345,1.3551418170494616,26.09351328087693,2.0683767958369543
2024-06-07,29.517031893763345,0.22279324734600658,26.227910560268278,3.06632808614906
2024-06-08,35.978027646557635,-0.27550756880039223,26.36230783965962,9.891227375698406
2024-06-09,35.978027646557635,-0.9736443894944431,26.496705119050965,10.454966917001116
2024-06-10,17.56719856883421,0.9074948564371152,26.631102398442312,-9.971398686045216
2024-06-11,16.898140402769094,-0.6868146732870991,26.765499677833656,-9.180544601777463
2024-06-12,16.898140402769094,-0.5494634086920298,27.005161508634433,-9.557557697173308
2024-06-13,15.726623645589086,1.3551418170494616,27.244823339435214,-12.873341510895589
2024-06-14,16.035548116068938,0.22279324734600658,27.484485170235992,-11.67173030151306
2024-06-15,17.50637295335391,-0.27550756880039223,27.72414700103677,-9.942266478882466
2024-06-16,18.99001870927086,-0.9736443894944431,27.963808831837547,-8.000145733072245
2024-06-17,18.99001870927086,0.9074948564371152,28.203470662638328,-10.120946809804583
2024-06-18,17.50637295335391,-0.6868146732870991,28.443132493439105,-10.249944866798096
2024-06-19,0.05451846199596577,-0.5494634086920298,28.682794324239882,-28.078812453551887
2024-06-20,17.50637295335391,1.3551418170494616,28.922456155040663,-12.771225018736214
2024-06-21,17.50637295335391,0.22279324734600658,29.16211798584144,-11.878538279833538
2024-06-22,36.75631618825656,-0.27550756880039223,29.613990455762977,7.417833301293978
2024-06-23,36.75631618825656,-0.9736443894944431,30.065862925684513,7.664097652066495
2024-06-24,36.75631618825656,0.9074948564371152,30.51773539560605,5.331085936213395
2024-06-25,29.21465396760629,-0.6868146732870991,30.969607865527585,-1.0681392246341979
2024-06-26,29.21465396760629,-0.5494634086920298,31.42148033544912,-1.6573629591508023
2024-06-27,29.21465396760629,1.3551418170494616,31.873352805370658,-4.01384065481383
2024-06-28,37.63957858022199,0.22279324734600658,32.3252252752922,5.091560057583791
2024-06-29,35.77334236695909,-0.27550756880039223,32.77709774521373,3.2717521905457545
2024-06-30,28.086131199279592,-0.9736443894944431,33.22897021513526,-4.169194626361229
2024-07-01,34.25228111240781,0.9074948564371152,33.6808426850568,-0.33605642908611344
2024-07-02,30.50608761807753,-0.6868146732870991,34.22987210566077,-3.036969814296139
2024-07-03,23.32687341477841,-0.5494634086920298,34.77890152626473,-10.90256470279429
2024-07-04,46.02681820512576,1.3551418170494616,35.3279309468687,9.343745441207595
2024-07-05,27.485215978037747,0.22279324734600658,35.87696036747266,-8.614537636780923
2024-07-06,31.45728685743597,-0.27550756880039223,36.42598978807663,-4.693195361840264
2024-07-07,31.45728685743597,-0.9736443894944431,36.975019208680585,-4.544087961750172
2024-07-08,64.0309823024686,0.9074948564371152,37.52404862928455,25.599438816746932
2024-07-09,41.17272526005466,-0.6868146732870991,38.073078049888515,3.7864618834532493
2024-07-10,32.13473904777612,-0.5494634086920298,38.62210747049248,-5.937905014024331
2024-07-11,33.695364629246136,1.3551418170494616,39.171136891096445,-6.830914078899774
2024-07-12,45.83462425460001,0.22279324734600658,39.680348375169125,5.9314826320848795
2024-07-13,44.72189753716931,-0.27550756880039223,40.1895598592418,4.807845246727908
2024-07-14,40.48181890234508,-0.9736443894944431,40.698771343314476,0.7566919485250523
2024-07-15,40.48181890234508,0.9074948564371152,41.207982827387156,-1.6336587814791912
2024-07-16,30.50154200553075,-0.6868146732870991,41.717194311459835,-10.528837632641984
2024-07-17,38.86698339184242,-0.5494634086920298,42.22640579553251,-2.8099589949980626
2024-07-18,53.30012123842933,1.3551418170494616,42.73561727960519,9.209362141774676
2024-07-19,57.31392889411904,0.22279324734600658,43.244828763677866,13.846306883095167
2024-07-20,42.15171193648656,-0.27550756880039223,43.75404024775054,-1.326820742463589
2024-07-21,43.79685221828753,-0.9736443894944431,44.26325173182322,0.5072448759587616
2024-07-22,50.45552465436812,0.9074948564371152,44.70302380619592,4.8450059917350785
2024-07-23,44.023244671037205,-0.6868146732870991,45.14279588056863,-0.4327365362443203
2024-07-24,61.2131064592902,-0.5494634086920298,45.58256795494134,16.18000191304089
2024-07-25,57.064526264493146,1.3551418170494616,46.022340029314044,9.687044418129638
2024-07-26,62.82761379197588,0.22279324734600658,46.46211210368675,16.142708440943125
2024-07-27,64.41750342236709,-0.27550756880039223,46.901884178059454,17.79112681310803
2024-07-28,69.04636425300156,-0.9736443894944431,47.34165625243216,22.678352390063836
2024-07-29,61.53420913741652,0.9074948564371152,47.78142832680487,12.845285954174528
2024-07-30,63.461778521523,-0.6868146732870991,48.221200401177576,15.927392793632528
2024-07-31,57.171868225824525,-0.5494634086920298,48.66097247555028,9.060359158966271
2024-08-01,64.62800681961792,1.3551418170494616,49.021285907815646,14.251579094752813
2024-08-02,55.37936228488452,0.22279324734600658,49.38159934008101,5.774969697457507
2024-08-03,53.60619979767818,-0.27550756880039223,49.741912772346375,4.139794594132198
2024-08-04,48.44379886559934,-0.9736443894944431,50.10222620461174,-0.6847829495179525
2024-08-05,53.28153533698124,0.9074948564371152,50.46253963687711,1.9115008436670138
2024-08-06,53.86383356729085,-0.6868146732870991,50.822853069142475,3.7277951714354742
2024-08-07,53.21222547808227,-0.5494634086920298,51.18316650140784,2.5785223853664547
2024-08-08,44.73445795608229,1.3551418170494616,51.543479933673204,-8.16416379464038
2024-08-09,47.654956778985785,0.22279324734600658,51.90379336593857,-4.471629834298788
2024-08-10,56.28690078444024,-0.27550756880039223,52.26410679820393,4.298301555036701
2024-08-11,47.45596739701951,-0.9736443894944431,52.48431836071876,-4.0547065742048005
2024-08-12,47.92173842134783,0.9074948564371152,52.70452992323358,-5.690286358322865
2024-08-13,42.31757012719723,-0.6868146732870991,52.924741485748406,-9.920356685264075
2024-08-14,53.56557058530139,-0.5494634086920298,53.14495304826323,0.9700809457301816
2024-08-15,67.71866485489396,1.3551418170494616,53.36516461077805,12.99835842706645
2024-08-16,65.58630227654412,0.22279324734600658,53.58537617329288,11.778132855905234
2024-08-17,59.017607497552845,-0.27550756880039223,53.805587735807705,5.487527330545532
2024-08-18,52.66636100010782,-0.9736443894944431,54.02579929832253,-0.38579390872026664
2024-08-19,65.50828365997057,0.9074948564371152,54.24601086083735,10.35477794269611
2024-08-20,57.04805109553533,-0.6868146732870991,54.46622242335218,3.2686433454702524
2024-08-21,46.79630732142913,-0.5494634086920298,54.56512709260097,-7.219356362479807
2024-08-22,51.14359895775026,1.3551418170494616,54.664031761849756,-4.875574621148964
2024-08-23,56.69206219517926,0.22279324734600658,54.762936431098545,1.7063325167347116
2024-08-24,56.41911767700975,-0.27550756880039223,54.861841100347334,1.83278414546281
2024-08-25,54.64064308747373,-0.9736443894944431,54.96074576959612,0.6535417073720495
2024-08-26,55.62017606025114,0.9074948564371152,55.05965043884492,-0.3469692350308975
2024-08-27,63.46886037756505,-0.6868146732870991,55.15855510809371,8.997119942758445
2024-08-28,68.69182661790816,-0.5494634086920298,55.2574597773425,13.9838302492577
2024-08-29,64.32087331890264,1.3551418170494616,55.356364446591286,7.609367055261892
2024-08-30,53.36329743229475,0.22279324734600658,55.455269115840075,-2.3147649308913287
2024-08-31,49.66777942963478,-0.27550756880039223,55.539307416385974,-5.596020417950804
2024-09-01,53.86366875667225,-0.9736443894944431,55.62334571693188,-0.7860325707651867
2024-09-02,57.21557920049779,0.9074948564371152,55.70738401747778,0.6007003265828956
2024-09-03,58.281165242211024,-0.6868146732870991,55.79142231802368,3.1765575974744493
2024-09-04,60.97139790171478,-0.5494634086920298,55.87546061856958,5.645400691837224
2024-09-05,61.62464485104488,1.3551418170494616,55.95949891911548,4.310004114879931
2024-09-06,56.93142412534996,0.22279324734600658,56.04353721966138,0.6650936583425775
2024-09-07,49.83677184375984,-0.27550756880039223,56.12757552020728,-6.015296107647046
2024-09-08,50.9970232837724,-0.9736443894944431,56.211613820753186,-4.240946147486341
2024-09-09,57.64908291212009,0.9074948564371152,56.295652121299085,0.4459359343838898
2024-09-10,62.2938243327749,-0.6868146732870991,56.375349344128175,6.605289661933831
2024-09-11,57.58495875631392,-0.5494634086920298,56.455046566957265,1.6793755980486793
2024-09-12,52.61762254194095,1.3551418170494616,56.534743789786354,-5.272263064894865
2024-09-13,58.12776123150043,0.22279324734600658,56.614441012615444,1.2905269715389807
2024-09-14,53.04557794470945,-0.27550756880039223,56.694138235444534,-3.373052721934691
2024-09-15,57.16777541763114,-0.9736443894944431,56.773835458273616,1.3675843488519703
2024-09-16,61.50939791974102,0.9074948564371152,56.853532681102706,3.7483703822011947
2024-09-17,53.17523425548845,-0.6868146732870991,56.933229903931796,-3.0711809751562456
2024-09-18,46.456931089192615,-0.5494634086920298,57.012927126760886,-10.006532628876244
2024-09-19,41.39931454493014,1.3551418170494616,57.092624349589975,-17.048451621709297
2024-09-20,46.75703304614409,0.22279324734600658,57.16029185397195,-10.626052055173865
2024-09-21,48.85347219222013,-0.27550756880039223,57.22795935835392,-8.098979597333397
2024-09-22,52.78733072079331,-0.9736443894944431,57.295626862735894,-3.5346517524481413
2024-09-23,56.875349094807824,0.9074948564371152,57.36329436711787,-1.3954401287471612
2024-09-24,59.75762740532881,-0.6868146732870991,57.43096187149984,3.013480207116075
2024-09-25,59.205439824434464,-0.5494634086920298,57.49862937588182,2.256273857244672
2024-09-26,52.78716353887429,1.3551418170494616,57.56629688026379,-6.134275158438967
2024-09-27,59.62712439077312,0.22279324734600658,57.633964384645765,1.7703667587813499
2024-09-28,62.77482288270121,-0.27550756880039223,57.70163188902774,5.348698562473864
2024-09-29,53.29610493433417,-0.9736443894944431,57.76929939340971,-3.4995500695810975
2024-09-30,54.00896822087312,0.9074948564371152,57.85934728725442,-4.757873922818419
2024-10-01,64.04700242010664,-0.6868146732870991,57.949395181099135,6.784421912294604
2024-10-02,61.2510854742269,-0.5494634086920298,58.03944307494385,3.7611058079750777
2024-10-03,64.57511099288878,1.3551418170494616,58.12949096878856,5.090478207050758
2024-10-04,63.55572076905127,0.22279324734600658,58.21953886263327,5.113388659071994
2024-10-05,65.11876246661704,-0.27550756880039223,58.309586756477984,7.084683278939451
2024-10-06,66.0528031187975,-0.9736443894944431,58.399634650322696,8.626812857969242
2024-10-07,64.35984542727381,0.9074948564371152,58.48968254416741,4.962668026669284
2024-10-08,56.2019367681337,-0.6868146732870991,58.57973043801212,-1.6909789965913191
2024-10-09,52.55912392780131,-0.5494634086920298,58.66977833185683,-5.561190995363496
2024-10-10,55.50608903620145,1.3551418170494616,58.78878726653175,-4.637840047379761
2024-10-11,56.64534501415788,0.22279324734600658,58.90779620120666,-2.4852444343947795
2024-10-12,50.99801977266039,-0.27550756880039223,59.026805135881574,-7.753277794420789
2024-10-13,55.14511559463806,-0.9736443894944431,59.14581407055648,-3.0270540864239806
2024-10-14,57.62046388423504,0.9074948564371152,59.2648230052314,-2.551853977433474
2024-10-15,54.10390923947997,-0.6868146732870991,59.383831939906315,-4.593108027139245
2024-10-16,57.79108450822387,-0.5494634086920298,59.502840874581224,-1.1622929576653291
2024-10-17,59.716818513005336,1.3551418170494616,59.62184980925614,-1.2601731133002687
2024-10-18,62.11902507261541,0.22279324734600658,59.74085874393105,2.155373081338354
2024-10-19,66.14509871566291,-0.27550756880039223,59.859867678605966,6.560738605857338
2024-10-20,53.71346632986036,-0.9736443894944431,59.992259941271,-5.305149221916196
2024-10-21,65.55792220662563,0.9074948564371152,60.12465220393603,4.525775146252492
2024-10-22,65.22040007111218,-0.6868146732870991,60.25704446660106,5.650170277798225
2024-10-23,59.07328636476821,-0.5494634086920298,60.389436729266095,-0.7666869558058593
2024-10-24,61.81664267788523,1.3551418170494616,60.52182899193113,-0.06032813109536761
2024-10-25,62.569637678901465,0.22279324734600658,60.65422125459616,1.6926231769593016
2024-10-26,64.79999093093544,-0.27550756880039223,60.78661351726119,4.288884982474642
2024-10-27,62.15967437287704,-0.9736443894944431,60.91900577992622,2.2143129824452643
2024-10-28,57.27920334917314,0.9074948564371152,61.05139804259126,-4.67968954985524
2024-10-29,61.33430729876739,-0.6868146732870991,61.18379030525629,0.8373316667982067
2024-10-30,61.70843945314931,-0.5494634086920298,61.32310129283607,0.9348015690052662
2024-10-31,45.58167695464193,1.3551418170494616,61.46241228041586,-17.235877142823398
2024-11-01,51.968769812025386,0.22279324734600658,61.60172326799565,-9.855746703316271
2024-11-02,54.6722335577306,-0.27550756880039223,61.741034255575435,-6.793293129044443
2024-11-03,63.13609026865249,-0.9736443894944431,61.88034524315522,2.229389414991715
2024-11-04,55.9311887669041,0.9074948564371152,62.01965623073501,-6.995962320268028
2024-11-05,56.95695278639046,-0.6868146732870991,62.1589672183148,-4.515199758637237
2024-11-06,65.31150498012042,-0.5494634086920298,62.29827820589458,3.562690182917869
2024-11-07,69.59393917419933,1.3551418170494616,62.437589193474366,5.801208163675511
2024-11-08,68.86407640473247,0.22279324734600658,62.57690018105416,6.064382976332311
2024-11-09,65.54598502006084,-0.27550756880039223,62.74218934590849,3.07930324295274
2024-11-10,60.049855624903465,-0.9736443894944431,62.90747851076282,-1.8839784963649109
2024-11-11,59.60611757596808,0.9074948564371152,63.07276767561716,-4.374144956086198
2024-11-12,52.70417288413135,-0.6868146732870991,63.238056840471486,-9.847069283053031
2024-11-13,62.08525202944744,-0.5494634086920298,63.40334600532582,-0.7686305671863565
2024-11-14,63.9926232708477,1.3551418170494616,63.56863517018016,-0.931153716381921
2024-11-15,67.87441044927958,0.22279324734600658,63.73392433503449,3.9176928668990882
2024-11-16,64.83214476719053,-0.27550756880039223,63.89921349988882,1.208438836102097
2024-11-17,63.25174128451092,-0.9736443894944431,64.06450266474316,0.1608830092622071
2024-11-18,68.78053141529395,0.9074948564371152,64.22979182959749,3.643244729259351
2024-11-19,61.79689774525368,-0.6868146732870991,64.38100023334408,-1.897287814803299
2024-11-20,62.64131695617862,-0.5494634086920298,64.53220863709069,-1.3414282722200426
2024-11-21,59.76121027257911,1.3551418170494616,64.68341704083728,-6.277348585307635
2024-11-22,60.21155039056066,0.22279324734600658,64.83462544458388,-4.845868301369222
2024-11-23,61.69124174797642,-0.27550756880039223,64.98583384833049,-3.0190845315536734
2024-11-24,66.03044825635126,-0.9736443894944431,65.13704225207708,1.867050393768622
2024-11-25,72.1665280337994,0.9074948564371152,65.28825065582367,5.9707825215386094
2024-11-26,69.60770411800357,-0.6868146732870991,65.43945905957027,4.855059731720402
2024-11-27,74.74382528673033,-0.5494634086920298,65.59066746331688,9.702621232105486
2024-11-28,70.54569038717175,1.3551418170494616,65.74187586706347,3.4486727030588185
2024-11-29,64.34147070561399,0.22279324734600658,65.83484508552094,-1.7161676272529576
2024-11-30,60.84462896198649,-0.27550756880039223,65.92781430397841,-4.807677773191529
2024-12-01,58.641412051438486,-0.9736443894944431,66.02078352243586,-6.405727081502931
2024-12-02,60.73540021947872,0.9074948564371152,66.11375274089333,-6.285847377851731
2024-12-03,70.82661149123606,-0.6868146732870991,66.2067219593508,5.306704205172366
2024-12-04,79.06058507797191,-0.5494634086920298,66.29969117780827,13.310357308855671
2024-12-05,73.39197508520753,1.3551418170494616,66.39266039626574,5.644172871892337
2024-12-06,70.41059928558175,0.22279324734600658,66.4856296147232,3.7021764235125545
2024-12-07,65.8956168535612,-0.27550756880039223,66.57859883318066,-0.4074744108190771
2024-12-08,66.56387340602353,-0.9736443894944431,66.67156805163813,0.8659497438798383
2024-12-09,67.70027690490635,0.9074948564371152,66.69540048637076,0.09738156209847659
2024-12-10,70.16353752705893,-0.6868146732870991,66.71923292110338,4.131119279242654
2024-12-11,64.99681184600908,-0.5494634086920298,66.74306535583601,-1.1967901011348943
2024-12-12,71.91726763887677,1.3551418170494616,66.76689779056863,3.7952280312586737
2024-12-13,61.16196330660536,0.22279324734600658,66.79073022530125,-5.851560166041892
2024-12-14,63.42719007296968,-0.27550756880039223,66.81456266003387,-3.1118650182637992
2024-12-15,69.95010800997382,-0.9736443894944431,66.8383950947665,4.085357304701759
2024-12-16,70.1031024514931,0.9074948564371152,66.86222752949912,2.3333800655568666
2024-12-17,65.97753122586171,-0.6868146732870991,66.88605996423175,-0.221714065082935
2024-12-18,69.69848551713724,-0.5494634086920298,66.90989239896437,3.3380565268649036
2024-12-19,77.56491201722062,1.3551418170494616,66.87380100299023,9.33596919718093
2024-12-20,73.75788832045404,0.22279324734600658,66.83770960701608,6.6973854660919585
2024-12-21,75.37131823344173,-0.27550756880039223,66.80161821104194,8.845207591200179
2024-12-22,78.41511877403298,-0.9736443894944431,66.76552681506779,12.623236348459628
2024-12-23,74.57338428271704,0.9074948564371152,66.72943541909365,6.936454007186285
2024-12-24,67.5957414132238,-0.6868146732870991,66.69334402311951,1.5892120633914004
2024-12-25,73.19586463704474,-0.5494634086920298,66.65725262714535,7.088075418591416
2024-12-26,69.57707754934397,1.3551418170494616,66.62116123117121,1.600774501123297
2024-12-27,66.84648447051991,0.22279324734600658,66.58506983519706,0.03862138797684622
2024-12-28,63.23428696142943,-0.27550756880039223,66.54897843922292,-3.0391839089930954
