date,observed,season,trend,remainder
2024-03-09,1,0.005206476082845456,0.9954821593543389,-6.886354371843373e-4
2024-03-10,1,-0.0020749714861061095,0.9949364919449922,0.007138479541113907
2024-03-11,0.9999999999999999,-9.226799239320071e-4,0.9943908245356456,0.006531855388286267
2024-03-12,1,-9.58131579545061e-4,0.993845157126299,0.0071129744532461014
2024-03-13,1,6.323743235334352e-4,0.9932994897169524,0.006068135959514165
2024-03-14,1,4.621836718404728e-6,0.990296792871822,0.009698585291459505
2024-03-15,1,-0.0018876896491410204,0.9872940960266917,0.014593593622449386
2024-03-16,1,0.005206476082845456,0.9842913991815613,0.01050212473559331
2024-03-17,1,-0.0020749714861061095,0.981288702336431,0.020786269149675185
2024-03-18,0.9999999999999999,-9.226799239320071e-4,0.9782860054913006,0.022636674432631287
2024-03-19,1,-9.58131579545061e-4,0.9752833086461703,0.025674822933374752
2024-03-20,1,6.323743235334352e-4,0.97228061180104,0.027087013875426558
2024-03-21,1,4.621836718404728e-6,0.9692779149559095,0.03071746320737201
2024-03-22,1,-0.0018876896491410204,0.9662752181107792,0.03561247153836189
2024-03-23,1,0.005206476082845456,0.9632725212656489,0.0315210026515057
2024-03-24,1,-0.0020749714861061095,0.95812746551611,0.04394750596999608
2024-03-25,0.9999999999999999,-9.226799239320071e-4,0.9529824097665713,0.047940270157360576
2024-03-26,1,-9.58131579545061e-4,0.9478373540170325,0.053120777562512544
2024-03-27,1,6.323743235334352e-4,0.9426922982674937,0.05667532740897285
2024-03-28,1,4.621836718404728e-6,0.9375472425179548,0.0624481356453267
2024-03-29,1,-0.0018876896491410204,0.9324021867684161,0.06948550288072497
2024-03-30,1,0.005206476082845456,0.9272571310188773,0.06753639289827729
2024-03-31,1,-0.0020749714861061095,0.9221120752693385,0.07996289621676766
2024-04-01,0.9999999999999999,-9.226799239320071e-4,0.9169670195197998,0.08395566040413216
2024-04-02,1,-9.58131579545061e-4,0.9118219637702609,0.08913616780928413
2024-04-03,1,6.323743235334352e-4,0.9069430591834379,0.09242456649302866
2024-04-04,1,4.621836718404728e-6,0.9020641545966148,0.09793122356666673
2024-04-05,1,-0.0018876896491410204,0.8971852500097917,0.10470243963934944
2024-04-06,1,0.005206476082845456,0.8923063454229686,0.10248717849418598
2024-04-07,1,-0.0020749714861061095,0.8874274408361456,0.11464753064996058
2024-04-08,0.9999999999999999,-9.226799239320071e-4,0.8825485362493225,0.11837414367460941
2024-04-09,1,-9.58131579545061e-4,0.8776696316624994,0.1232884999170456
2024-04-10,0.9166666666666666,6.323743235334352e-4,0.8727907270756763,0.043243565267456874
2024-04-11,0.9166666666666666,4.621836718404728e-6,0.8679118224888532,0.04875022234109494
2024-04-12,0.9166666666666666,-0.0018876896491410204,0.8630329179020302,0.055521438413777435
2024-04-13,0.9166666666666666,0.005206476082845456,0.8582563691550678,0.05320382142875346
2024-04-14,0.8333333333333334,-0.0020749714861061095,0.8534798204081054,-0.018071515588665932
2024-04-15,0.75,-9.226799239320071e-4,0.848703271661143,-0.09778059173721099
2024-04-16,0.75,-9.58131579545061e-4,0.8439267229141807,-0.09296859133463564
2024-04-17,0.75,6.323743235334352e-4,0.8391501741672183,-0.08978254849075173
2024-04-18,0.75,4.621836718404728e-6,0.8343736254202558,-0.08437824725697429
2024-04-19,0.75,-0.0018876896491410204,0.8295970766732935,-0.07770938702415253
2024-04-20,0.6666666666666666,0.005206476082845456,0.8248205279263311,-0.16336033734250988
2024-04-21,0.6666666666666666,-0.0020749714861061095,0.8200439791793688,-0.151302341026596
2024-04-22,0.6666666666666666,-9.226799239320071e-4,0.8152674304324063,-0.1476780838418077
2024-04-23,0.75,-9.58131579545061e-4,0.8099118883488553,-0.05895375676931025
2024-04-24,0.75,6.323743235334352e-4,0.8045563462653043,-0.055188720588837725
2024-04-25,0.75,4.621836718404728e-6,0.7992008041817531,-0.049205426018471554
2024-04-26,0.75,-0.0018876896491410204,0.793845262098202,-0.041957572449061065
2024-04-27,0.75,0.005206476082845456,0.788489720014651,-0.04369619609749642
2024-04-28,0.75,-0.0020749714861061095,0.7831341779311,-0.031059206444993825
2024-04-29,0.75,-9.226799239320071e-4,0.7777786358475489,-0.026855955923616892
2024-04-30,0.75,-9.58131579545061e-4,0.7724230937639978,-0.021464962184452707
2024-05-01,0.7142857142857143,6.323743235334352e-4,0.7670675516804467,-0.05341421171826588
2024-05-02,0.7857142857142857,4.621836718404728e-6,0.7617120095968957,0.023997654280671576
2024-05-03,0.7142857142857143,-0.0018876896491410204,0.7576923752931446,-0.0415189713582893
2024-05-04,0.7857142857142857,0.005206476082845456,0.7536727409893934,0.026835068642046878
2024-05-05,0.7142857142857143,-0.0020749714861061095,0.7496531066856423,-0.033292420913821896
2024-05-06,0.7142857142857143,-9.226799239320071e-4,0.7456334723818911,-0.030425078172244824
2024-05-07,0.625,-9.58131579545061e-4,0.7416138380781401,-0.11565570649859502
2024-05-08,0.625,6.323743235334352e-4,0.737594203774389,-0.11322657809792247
2024-05-09,0.625,4.621836718404728e-6,0.7335745694706378,-0.10857919130735627
2024-05-10,0.6875,-0.0018876896491410204,0.7295549351668867,-0.04016724551774575
2024-05-11,0.625,0.005206476082845456,0.7255353008631356,-0.10574177694598097
2024-05-12,0.6875,-0.0020749714861061095,0.7215156665593845,-0.03194069507327835
2024-05-13,0.6875,-9.226799239320071e-4,0.7185296327021148,-0.03010695277818276
2024-05-14,0.5625,-9.58131579545061e-4,0.715543598844845,-0.15208546726529992
2024-05-15,0.6875,6.323743235334352e-4,0.7125575649875753,-0.025689939311108745
2024-05-16,0.6875,4.621836718404728e-6,0.7095715311303056,-0.022076152967024032
2024-05-17,0.6875,-0.0018876896491410204,0.7065854972730358,-0.01719780762389478
2024-05-18,0.625,0.005206476082845456,0.7035994634157661,-0.08380593949861148
2024-05-19,0.75,-0.0020749714861061095,0.7006134295584964,0.051461541927609766
2024-05-20,0.75,-9.226799239320071e-4,0.6976273957012267,0.05329528422270535
2024-05-21,0.6875,-9.58131579545061e-4,0.6946413618439569,-0.00618323026441181
2024-05-22,0.75,6.323743235334352e-4,0.6916553279866872,0.05771229768977937
2024-05-23,0.6875,4.621836718404728e-6,0.6896646608212944,-0.002169282658012861
2024-05-24,0.6875,-0.0018876896491410204,0.6876739936559015,0.0017136959932394502
2024-05-25,0.75,0.005206476082845456,0.6856833264905088,0.059110197426645805
2024-05-26,0.7222222222222222,-0.0020749714861061095,0.6836926593251159,0.04060453438321243
2024-05-27,0.75,-9.226799239320071e-4,0.6817019921597232,0.06922068776420887
2024-05-28,0.7,-9.58131579545061e-4,0.6797113249943304,0.021246806585214606
2024-05-29,0.7,6.323743235334352e-4,0.6777206578289375,0.021646967847528953
2024-05-30,0.6666666666666666,4.621836718404728e-6,0.6757299906635448,-0.009067945833596602
2024-05-31,0.6666666666666666,-0.0018876896491410204,0.6737393234981519,-0.005184967182344291
2024-06-01,0.7222222222222222,0.005206476082845456,0.6717486563327592,0.045267089806617644
2024-06-02,0.6111111111111112,-0.0020749714861061095,0.6698485505473605,-0.05666246795014318
2024-06-03,0.6666666666666666,-9.226799239320071e-4,0.6679484447619618,-3.5909817136314803e-4
2024-06-04,0.6111111111111112,-9.58131579545061e-4,0.6660483389765631,-0.05397909628590691
2024-06-05,0.6111111111111112,6.323743235334352e-4,0.6641482331911644,-0.05366949640358676
2024-06-06,0.6111111111111112,4.621836718404728e-6,0.6622481274057658,-0.05114163813137307
2024-06-07,0.6111111111111112,-0.0018876896491410204,0.6603480216203672,-0.04734922086011506
2024-06-08,0.5555555555555556,0.005206476082845456,0.6584479158349685,-0.10809883636225837
2024-06-09,0.5555555555555556,-0.0020749714861061095,0.6565478100495699,-0.09891728300790814
2024-06-10,0.6111111111111112,-9.226799239320071e-4,0.6546477042641712,-0.042613913229128
2024-06-11,0.6,-9.58131579545061e-4,0.6527475984787725,-0.051789466899227476
2024-06-12,0.6,6.323743235334352e-4,0.6505165268245228,-0.05114890114805626
2024-06-13,0.65,4.621836718404728e-6,0.6482854551702729,0.0017099229930086501
2024-06-14,0.7,-0.0018876896491410204,0.6460543835160231,0.05583330613311788
2024-06-15,0.75,0.005206476082845456,0.6438233118617733,0.10097021205538126
2024-06-16,0.8,-0.0020749714861061095,0.6415922402075236,0.1604827312785826
2024-06-17,0.8,-9.226799239320071e-4,0.6393611685532737,0.16156151137065833
2024-06-18,0.75,-9.58131579545061e-4,0.6371300968990239,0.11382803468052116
2024-06-19,0.8,6.323743235334352e-4,0.6348990252447742,0.16446860043169242
2024-06-20,0.75,4.621836718404728e-6,0.6326679535905244,0.11732742457275713
2024-06-21,0.75,-0.0018876896491410204,0.6304368819362746,0.12145080771286643
2024-06-22,0.7333333333333333,0.005206476082845456,0.6280518361012613,0.10007502114922662
2024-06-23,0.7333333333333333,-0.0020749714861061095,0.6256667902662479,0.10974151455319148
2024-06-24,0.7333333333333333,-9.226799239320071e-4,0.6232817444312347,0.11097426882603056
2024-06-25,0.7333333333333333,-9.58131579545061e-4,0.6208966985962214,0.1133947663166569
2024-06-26,0.7333333333333333,6.323743235334352e-4,0.6185116527612081,0.1141893062485917
2024-06-27,0.7333333333333333,4.621836718404728e-6,0.6161266069261948,0.11720210457042002
2024-06-28,0.6666666666666666,-0.0018876896491410204,0.6137415610911815,0.05481279522462612
2024-06-29,0.6666666666666666,0.005206476082845456,0.6113565152561683,0.05010367532765292
2024-06-30,0.6666666666666666,-0.0020749714861061095,0.608971469421155,0.05977016873161778
2024-07-01,0.6666666666666666,-9.226799239320071e-4,0.6065864235861417,0.06100292300445698
2024-07-02,0.6333333333333333,-9.58131579545061e-4,0.6045766464716196,0.029714818441258783
2024-07-03,0.6333333333333333,6.323743235334352e-4,0.6025668693570975,0.030134089652702367
2024-07-04,0.5333333333333333,4.621836718404728e-6,0.6005570922425754,-0.06722838074596049
2024-07-05,0.6,-0.0018876896491410204,0.5985473151280533,0.003340374521087708
2024-07-06,0.6333333333333333,0.005206476082845456,0.5965375380135313,0.031589319236956626
2024-07-07,0.6333333333333333,-0.0020749714861061095,0.5945277608990092,0.04088054392043028
2024-07-08,0.6,-9.226799239320071e-4,0.5925179837844871,0.008404696139444945
2024-07-09,0.5666666666666667,-9.58131579545061e-4,0.590508206669965,-0.02288340842375325
2024-07-10,0.5666666666666667,6.323743235334352e-4,0.5884984295554428,-0.022464137212309665
2024-07-11,0.65,4.621836718404728e-6,0.5864886524409207,0.06350672572236082
2024-07-12,0.575,-0.0018876896491410204,0.5840298754455887,-0.007142185796447764
2024-07-13,0.6,0.005206476082845456,0.5815710984502567,0.013222425466897891
2024-07-14,0.54,-0.0020749714861061095,0.5791123214549246,-0.03703734996881847
2024-07-15,0.54,-9.226799239320071e-4,0.5766535444595926,-0.035730864535660545
2024-07-16,0.58,-9.58131579545061e-4,0.5741947674642606,0.006763364115284443
2024-07-17,0.56,6.323743235334352e-4,0.5717359904689285,-0.01236836479246195
2024-07-18,0.6,4.621836718404728e-6,0.5692772134735965,0.030718164689685024
2024-07-19,0.6,-0.0018876896491410204,0.5668184364782645,0.0350692531708765
2024-07-20,0.52,0.005206476082845456,0.5643596594829324,-0.049566135565777825
2024-07-21,0.5,-0.0020749714861061095,0.5619008824876004,-0.05982591100149426
2024-07-22,0.46,-9.226799239320071e-4,0.5589023161762654,-0.09797963625233336
2024-07-23,0.42,-9.58131579545061e-4,0.5559037498649303,-0.13494561828538526
2024-07-24,0.4666666666666667,6.323743235334352e-4,0.5529051835535953,-0.08687089121046204
2024-07-25,0.48333333333333334,4.621836718404728e-6,0.5499066172422602,-0.06657790574564526
2024-07-26,0.49999999999999994,-0.0018876896491410204,0.5469080509309252,-0.045020361281784216
2024-07-27,0.5,0.005206476082845456,0.5439094846195902,-0.04911596070243568
2024-07-28,0.45454545454545453,-0.0020749714861061095,0.5409109183082551,-0.08429049227669444
2024-07-29,0.3939393939393939,-9.226799239320071e-4,0.5379123519969201,-0.14305027813359417
2024-07-30,0.3939393939393939,-9.58131579545061e-4,0.534913785685585,-0.14001626016664603
2024-07-31,0.45454545454545453,6.323743235334352e-4,0.53191521937425,-0.0780021391523289
2024-08-01,0.46153846153846156,4.621836718404728e-6,0.5289962379718207,-0.06746239827007755
2024-08-02,0.49999999999999994,-0.0018876896491410204,0.5260772565693915,-0.024189566920250538
2024-08-03,0.5512820512820513,0.005206476082845456,0.5231582751669623,0.02291730003224357
2024-08-04,0.5476190476190477,-0.0020749714861061095,0.520239293764533,0.02945472534062077
2024-08-05,0.5595238095238095,-9.226799239320071e-4,0.5173203123621037,0.04312617708563782
2024-08-06,0.5476190476190477,-9.58131579545061e-4,0.5144013309596746,0.03417584823891817
2024-08-07,0.5357142857142857,6.323743235334352e-4,0.5114823495572454,0.023599561833506866
2024-08-08,0.5595238095238095,4.621836718404728e-6,0.5085633681548161,0.050955819532275015
2024-08-09,0.5476190476190477,-0.0018876896491410204,0.5056443867523868,0.043862350515801896
2024-08-10,0.5102040816326531,0.005206476082845456,0.5027254053499576,0.002272200199850083
2024-08-11,0.5204081632653061,-0.0020749714861061095,0.5000217817288457,0.022461353022566577
2024-08-12,0.5142857142857142,-9.226799239320071e-4,0.4973181581077339,0.01789023610191237
2024-08-13,0.5047619047619047,-9.58131579545061e-4,0.49461453448662207,0.011105501854827726
2024-08-14,0.5142857142857142,6.323743235334352e-4,0.4919109108655102,0.021742429096670568
2024-08-15,0.4765625,4.621836718404728e-6,0.4892072872443984,-0.01264940908111678
2024-08-16,0.4375,-0.0018876896491410204,0.48650366362328656,-0.04711597397414552
2024-08-17,0.421875,0.005206476082845456,0.4838000400021747,-0.06713151608502016
2024-08-18,0.3828125,-0.0020749714861061095,0.4810964163810629,-0.09620894489495674
2024-08-19,0.3671875,-9.226799239320071e-4,0.478392792759951,-0.11028261283601898
2024-08-20,0.3828125,-9.58131579545061e-4,0.4756891691388392,-0.09191853755929413
2024-08-21,0.375,6.323743235334352e-4,0.47289458474459933,-0.09852695906813275
2024-08-22,0.359375,4.621836718404728e-6,0.4701000003503595,-0.11072962218707788
2024-08-23,0.390625,-0.0018876896491410204,0.46730541595611963,-0.07479272630697859
2024-08-24,0.375,0.005206476082845456,0.4645108315618798,-0.09471730764472525
2024-08-25,0.3671875,-0.0020749714861061095,0.46171624716764,-0.09245377568153385
2024-08-26,0.328125,-9.226799239320071e-4,0.45892166277340013,-0.1298739828494681
2024-08-27,0.34375,-9.58131579545061e-4,0.4561270783791603,-0.11141894679961523
2024-08-28,0.3515625,6.323743235334352e-4,0.4533324939849204,-0.10240236830845384
2024-08-29,0.3515625,4.621836718404728e-6,0.4505379095906806,-0.09898003142739897
2024-08-30,0.375,-0.0018876896491410204,0.4477433251964407,-0.07085563554729968
2024-08-31,0.38235294117647056,0.005206476082845456,0.44467132176113017,-0.06752485666750507
2024-09-01,0.375,-0.0020749714861061095,0.44159931832581967,-0.06452434683971353
2024-09-02,0.40441176470588236,-9.226799239320071e-4,0.4385273148905091,-0.03319287026069473
2024-09-03,0.41911764705882354,-9.58131579545061e-4,0.4354553114551986,-0.015379532816830022
2024-09-04,0.4485294117647059,6.323743235334352e-4,0.43238330801988806,0.015513729421284428
2024-09-05,0.45588235294117646,4.621836718404728e-6,0.4293113045845775,0.02656642651988056
2024-09-06,0.4632352941176471,-0.0018876896491410204,0.426239301149267,0.03888368261752112
2024-09-07,0.4411764705882353,0.005206476082845456,0.42316729771395645,0.012802696791433366
2024-09-08,0.39705882352941174,-0.0020749714861061095,0.42009529427864595,-0.02096149926312807
2024-09-09,0.40441176470588236,-9.226799239320071e-4,0.4170232908433354,-0.01168884621352101
2024-09-10,0.41911764705882354,-9.58131579545061e-4,0.41422836834717724,0.005847410291191346
2024-09-11,0.41911764705882354,6.323743235334352e-4,0.4114334458510191,0.0070518268842710286
2024-09-12,0.4338235294117647,4.621836718404728e-6,0.40863852335486095,0.02518038422018537
2024-09-13,0.45588235294117646,-0.0018876896491410204,0.4058436008587028,0.0519264417316147
2024-09-14,0.41911764705882354,0.005206476082845456,0.4030486783625447,0.010862492613433361
2024-09-15,0.40522875816993464,-0.0020749714861061095,0.40025375586638656,0.007049973789654218
2024-09-16,0.39869281045751637,-9.226799239320071e-4,0.3974588333702284,0.0021566570112199757
2024-09-17,0.3790849673202614,-9.58131579545061e-4,0.39466391087407027,-0.014620811974263792
2024-09-18,0.39215686274509803,6.323743235334352e-4,0.3918689883779121,-3.444999563474993e-4
2024-09-19,0.35947712418300654,4.621836718404728e-6,0.38907406588175397,-0.029601563535465836
2024-09-20,0.3790849673202614,-0.0018876896491410204,0.3871192887045764,-0.006146631735173935
2024-09-21,0.3790849673202614,0.005206476082845456,0.3851645115273988,-0.011286020289982823
2024-09-22,0.37254901960784315,-0.0020749714861061095,0.3832097343502212,-0.008585743256271927
2024-09-23,0.37254901960784315,-9.226799239320071e-4,0.38125495717304364,-0.007783257641268471
2024-09-24,0.35802469135802467,-9.58131579545061e-4,0.37930017999586607,-0.020317357058296348
2024-09-25,0.36419753086419754,6.323743235334352e-4,0.37734540281868845,-0.013780246278024322
2024-09-26,0.36257309941520466,4.621836718404728e-6,0.3753906256415109,-0.012822148063024619
2024-09-27,0.38011695906432746,-0.0018876896491410204,0.3734358484643333,0.0085688002491352
2024-09-28,0.38011695906432746,0.005206476082845456,0.3714810712871557,0.003429411694326312
2024-09-29,0.35,-0.0020749714861061095,0.3695262941099781,-0.017451322623872
2024-09-30,0.355,-9.226799239320071e-4,0.36783470885976965,-0.011912028935837649
2024-10-01,0.365,-9.58131579545061e-4,0.36614312360956114,-1.8499203001609565e-4
2024-10-02,0.36,6.323743235334352e-4,0.3644515383593527,-0.005083912682886105
2024-10-03,0.365,4.621836718404728e-6,0.36275995310914416,0.00223542505413743
2024-10-04,0.335,-0.0018876896491410204,0.3610683678589357,-0.024180678209794637
2024-10-05,0.32,0.005206476082845456,0.35937678260872724,-0.0445832586915727
2024-10-06,0.315,-0.0020749714861061095,0.3576851973585187,-0.040610225872412586
2024-10-07,0.305,-9.226799239320071e-4,0.35599361210831026,-0.05007093218437825
2024-10-08,0.29,-9.58131579545061e-4,0.35430202685810175,-0.06334389527855672
2024-10-09,0.29,6.323743235334352e-4,0.3526104416078933,-0.06324281593142672
2024-10-10,0.29,4.621836718404728e-6,0.35104141904513864,-0.061046040881857055
2024-10-11,0.32,-0.0018876896491410204,0.34947239648238404,-0.02758470683324299
2024-10-12,0.335,0.005206476082845456,0.3479033739196294,-0.018109850002474837
2024-10-13,0.355,-0.0020749714861061095,0.34633435135687474,0.010740620129231382
2024-10-14,0.345,-9.226799239320071e-4,0.34476532879412014,0.0011573511298118566
2024-10-15,0.34,-9.58131579545061e-4,0.3431963062313655,-0.0022381746518204126
2024-10-16,0.335,6.323743235334352e-4,0.34162728366861084,-0.007259657992144231
2024-10-17,0.33,4.621836718404728e-6,0.3400582611058562,-0.01006288294257457
2024-10-18,0.3476190476190476,-0.0018876896491410204,0.3384892385431016,0.01101749872508706
2024-10-19,0.38095238095238093,0.005206476082845456,0.33692021598034694,0.038825688889188525
2024-10-20,0.3619047619047619,-0.0020749714861061095,0.33573641745613014,0.02824331593473789
2024-10-21,0.36666666666666664,-9.226799239320071e-4,0.33455261893191335,0.033036727658685316
2024-10-22,0.3619047619047619,-9.58131579545061e-4,0.3333688204076965,0.02949407307661045
2024-10-23,0.329004329004329,6.323743235334352e-4,0.3321850218834797,-0.003813067202684095
2024-10-24,0.3116883116883117,4.621836718404728e-6,0.3310012233592629,-0.019317533507669626
2024-10-25,0.3333333333333333,-0.0018876896491410204,0.3298174248350461,0.005403598147428246
2024-10-26,0.3333333333333333,0.005206476082845456,0.3286336263108293,-5.067690603414721e-4
2024-10-27,0.329004329004329,-0.0020749714861061095,0.32744982778661247,0.0036294727038226893
2024-10-28,0.3116883116883117,-9.226799239320071e-4,0.3262660292623957,-0.013655037650151969
2024-10-29,0.33766233766233766,-9.58131579545061e-4,0.3250822307381789,0.013538238503703837
2024-10-30,0.3512396694214876,6.323743235334352e-4,0.3241557852501424,0.026451509847811805
2024-10-31,0.33201581027667987,4.621836718404728e-6,0.3232293397621059,0.008781848677855586
2024-11-01,0.33201581027667987,-0.0018876896491410204,0.3223028942740694,0.011600605651751528
2024-11-02,0.3438735177865613,0.005206476082845456,0.3213764487860329,0.017290592917682923
2024-11-03,0.3359683794466403,-0.0020749714861061095,0.3204500032979964,0.017593347634750067
2024-11-04,0.3241106719367589,-9.226799239320071e-4,0.3195235578099599,0.005509794050731043
2024-11-05,0.32608695652173914,-9.58131579545061e-4,0.3185971123219234,0.008447975779360795
2024-11-06,0.3079710144927536,6.323743235334352e-4,0.3176706668338869,-0.010332026664666705
2024-11-07,0.30434782608695654,4.621836718404728e-6,0.3167442213458504,-0.012401017095612255
2024-11-08,0.2898550724637681,-0.0018876896491410204,0.3158177758578139,-0.024075013744904727
2024-11-09,0.2826086956521739,0.005206476082845456,0.3149704158105369,-0.037568196241208496
2024-11-10,0.3007246376811594,-0.0020749714861061095,0.31412305576325994,-0.01132344659599438
2024-11-11,0.2951388888888889,-9.226799239320071e-4,0.31327569571598296,-0.01721412690316204
2024-11-12,0.28125,-9.58131579545061e-4,0.312428335668706,-0.03022020408916093
2024-11-13,0.2916666666666667,6.323743235334352e-4,0.311580975621429,-0.02054668327829573
2024-11-14,0.2951388888888889,4.621836718404728e-6,0.3107336155741521,-0.015599348521981582
2024-11-15,0.3020833333333333,-0.0018876896491410204,0.3098862555268751,-0.005915232544400739
2024-11-16,0.3020833333333333,0.005206476082845456,0.3090388954795981,-0.012162038229110272
2024-11-17,0.3055555555555556,-0.0020749714861061095,0.30819153543232114,-5.610083906594232e-4
2024-11-18,0.3194444444444444,-9.226799239320071e-4,0.30734417538504416,0.013022948983332283
2024-11-19,0.2951388888888889,-9.58131579545061e-4,0.3065026364121291,-0.010405615943695157
2024-11-20,0.2980769230769231,6.323743235334352e-4,0.305661097439214,-0.008216548685824332
2024-11-21,0.30448717948717946,4.621836718404728e-6,0.30481955846629893,-3.3700081583787345e-4
2024-11-22,0.3076923076923077,-0.0018876896491410204,0.3039780194933839,0.005601977848064876
2024-11-23,0.30448717948717946,0.005206476082845456,0.30313648052046877,-0.003855777116134773
2024-11-24,0.28525641025641024,-0.0020749714861061095,0.3022949415475537,-0.01496355980503733
2024-11-25,0.3108974358974359,-9.226799239320071e-4,0.30145340257463865,0.010366713246729276
2024-11-26,0.3108974358974359,-9.58131579545061e-4,0.3006118636017236,0.01124370387525736
2024-11-27,0.3108974358974359,6.323743235334352e-4,0.2997703246288085,0.010494736945094008
2024-11-28,0.31076923076923074,4.621836718404728e-6,0.2989287856558934,0.011835823276618918
2024-11-29,0.28923076923076924,-0.0018876896491410204,0.2982360916035758,-0.007117632723665501
2024-11-30,0.29846153846153844,0.005206476082845456,0.2975433975512581,-0.004288335172565105
2024-12-01,0.2857142857142857,-0.0020749714861061095,0.2968507034989404,-0.009061446298548548
2024-12-02,0.27472527472527475,-9.226799239320071e-4,0.29615800944662274,-0.020510054797415966
2024-12-03,0.2774725274725275,-9.58131579545061e-4,0.2954653153943051,-0.017034656342232557
2024-12-04,0.2967032967032967,6.323743235334352e-4,0.2947726213419874,0.0012983010377758952
2024-12-05,0.29120879120879123,4.621836718404728e-6,0.2940799272896697,-0.002875757917596866
2024-12-06,0.29894179894179895,-0.0018876896491410204,0.29338723323735205,0.0074422553535879454
2024-12-07,0.2962962962962963,0.005206476082845456,0.2926945391850344,-0.0016047189715835963
2024-12-08,0.29894179894179895,-0.0020749714861061095,0.2920018451327167,0.00901492529518838
2024-12-09,0.2857142857142857,-9.226799239320071e-4,0.29133763818690106,-0.004700672548683338
2024-12-10,0.29081632653061223,-9.58131579545061e-4,0.29067343124108536,0.0011010268690719305
2024-12-11,0.288265306122449,6.323743235334352e-4,0.2900092242952697,-0.0023762924963541265
2024-12-12,0.2904761904761905,4.621836718404728e-6,0.289345017349454,0.0011265512900180963
2024-12-13,0.28809523809523807,-0.0018876896491410204,0.28868081040363835,0.0013021173407407605
